ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 160.303 [0.5731774982921565, 0.5212216850900906] [0.4514688196983951, 0.4391248372732914]
4 165.311 [0.5791653559229688, 0.5335697750643504] [0.4514688196983951, 0.4391248372732914]
4 170.316 [0.5730853559229688, 0.5389526322072076] [0.4514688196983951, 0.4391248372732914]
4 175.322 [0.5730853559229688, 0.5389526322072076] [0.4514688196983951, 0.4391248372732914]
4 180.326 [0.5730853559229688, 0.5389526322072076] [0.4514688196983951, 0.4391248372732914]
4 185.333 [0.5730853559229688, 0.5389526322072076] [0.4514688196983951, 0.4391248372732914]
4 190.336 [0.5815634982921563, 0.5566056850900905] [0.4514688196983951, 0.4391248372732914]
4 195.345 [0.5782591638202607, 0.5693561418168175] [0.4514688196983951, 0.4391248372732914]
4 200.351 [0.6104314982921564, 0.5656136850900906] [0.4514688196983951, 0.4391248372732914]
4 205.358 [0.5782591638202607, 0.5693561418168175] [0.4514688196983951, 0.4391248372732914]
4 210.364 [0.5757991638202605, 0.5628494751501508] [0.4514688196983951, 0.4391248372732914]
4 215.37 [0.6099396416372544, 0.5590283464929218] [0.4514688196983951, 0.4391248372732914]
4 220.377 [0.6194574982921563, 0.5948416850900905] [0.4514688196983951, 0.4391248372732914]
4 225.383 [0.5834191638202606, 0.5941328084834843] [0.4514688196983951, 0.4391248372732914]
4 230.389 [0.6194574982921563, 0.5948416850900905] [0.4514688196983951, 0.4391248372732914]
4 235.397 [0.5834191638202606, 0.5941328084834843] [0.4514688196983951, 0.4391248372732914]
4 240.399 [0.6194574982921563, 0.5948416850900905] [0.4514688196983951, 0.4391248372732914]
4 245.408 [0.5834191638202606, 0.5941328084834843] [0.4514688196983951, 0.4391248372732914]
4 250.417 [0.5834191638202606, 0.5941328084834843] [0.4514688196983951, 0.4391248372732914]
4 255.422 [0.631818213065826, 0.5974669179214933] [0.4514688196983951, 0.4391248372732914]
4 260.428 [0.637621070208683, 0.5983054893500647] [0.4514688196983951, 0.4391248372732914]
4 265.434 [0.6195694982921564, 0.6098076850900905] [0.4514688196983951, 0.4391248372732914]
4 270.439 [0.6381367844943974, 0.5979769179214933] [0.4514688196983951, 0.4391248372732914]
4 275.446 [0.6381367844943974, 0.5979769179214933] [0.4514688196983951, 0.4391248372732914]
4 280.453 [0.638158213065826, 0.5979569179214933] [0.4514688196983951, 0.4391248372732914]
4 285.461 [0.6353167844943973, 0.6014740607786361] [0.4514688196983951, 0.4391248372732914]
4 290.465 [0.6344039273515402, 0.602001203635779] [0.4514688196983951, 0.4391248372732914]
4 295.472 [0.6344039273515402, 0.602001203635779] [0.4514688196983951, 0.4391248372732914]
4 300.479 [0.6344039273515402, 0.602001203635779] [0.4514688196983951, 0.4391248372732914]
4 305.486 [0.6344039273515402, 0.602001203635779] [0.4514688196983951, 0.4391248372732914]
4 310.493 [0.6344039273515402, 0.602001203635779] [0.4514688196983951, 0.4391248372732914]
4 315.499 [0.6454408323845313, 0.6010831583833837] [0.4514688196983951, 0.4391248372732914]
4 320.506 [0.6223124987801116, 0.6232197750643503] [0.4514688196983951, 0.4391248372732914]
4 325.512 [0.6360130546067535, 0.612616491716717] [0.4514688196983951, 0.4391248372732914]
4 330.519 [0.6361608323845312, 0.6126153806056059] [0.4514688196983951, 0.4391248372732914]
4 335.525 [0.6364741657178645, 0.6124676028278281] [0.4514688196983951, 0.4391248372732914]
4 340.531 [0.635797953769162, 0.6140262204954957] [0.4514688196983951, 0.4391248372732914]
4 345.538 [0.635797953769162, 0.6140262204954957] [0.4514688196983951, 0.4391248372732914]
4 350.543 [0.636057953769162, 0.6136907659500411] [0.4514688196983951, 0.4391248372732914]
4 355.55 [0.6364741657178645, 0.6124676028278281] [0.4514688196983951, 0.4391248372732914]
4 360.557 [0.636057953769162, 0.6136907659500411] [0.4514688196983951, 0.4391248372732914]
4 365.564 [0.636057953769162, 0.6136907659500411] [0.4514688196983951, 0.4391248372732914]
4 370.57 [0.636057953769162, 0.6136907659500411] [0.4514688196983951, 0.4391248372732914]
4 375.576 [0.6388263879400868, 0.6108309361611615] [0.4514688196983951, 0.4391248372732914]
4 380.582 [0.6425761355873438, 0.6079771295864048] [0.4514688196983951, 0.4391248372732914]
4 385.587 [0.6388263879400868, 0.6108309361611615] [0.4514688196983951, 0.4391248372732914]
4 390.596 [0.6425761355873438, 0.6079771295864048] [0.4514688196983951, 0.4391248372732914]
4 395.603 [0.6388263879400868, 0.6108309361611615] [0.4514688196983951, 0.4391248372732914]
4 400.609 [0.6425761355873438, 0.6079771295864048] [0.4514688196983951, 0.4391248372732914]
4 405.617 [0.6425761355873438, 0.6079771295864048] [0.4514688196983951, 0.4391248372732914]
4 410.623 [0.6388263879400868, 0.6108309361611615] [0.4514688196983951, 0.4391248372732914]
4 415.63 [0.6425761355873438, 0.6079771295864048] [0.4514688196983951, 0.4391248372732914]
4 420.638 [0.6388263879400868, 0.6108309361611615] [0.4514688196983951, 0.4391248372732914]
4 425.645 [0.6425761355873438, 0.6079771295864048] [0.4514688196983951, 0.4391248372732914]
4 430.649 [0.6388263879400868, 0.6108309361611615] [0.4514688196983951, 0.4391248372732914]
4 435.657 [0.6425761355873438, 0.6079771295864048] [0.4514688196983951, 0.4391248372732914]
4 440.664 [0.6388263879400868, 0.6108309361611615] [0.4514688196983951, 0.4391248372732914]
4 445.671 [0.6377824987801116, 0.6185040607786361] [0.4514688196983951, 0.4391248372732914]
4 450.677 [0.6426941657178645, 0.6165176028278281] [0.4514688196983951, 0.4391248372732914]
4 455.684 [0.6377824987801116, 0.6185040607786361] [0.4514688196983951, 0.4391248372732914]
4 460.689 [0.6377824987801116, 0.6185040607786361] [0.4514688196983951, 0.4391248372732914]
4 465.695 [0.6377824987801116, 0.6185040607786361] [0.4514688196983951, 0.4391248372732914]
4 470.7 [0.6377824987801116, 0.6185040607786361] [0.4514688196983951, 0.4391248372732914]
4 475.706 [0.6426941657178645, 0.6165176028278281] [0.4514688196983951, 0.4391248372732914]
4 480.713 [0.6426941657178645, 0.6165176028278281] [0.4514688196983951, 0.4391248372732914]
4 485.719 [0.6377824987801116, 0.6185040607786361] [0.4514688196983951, 0.4391248372732914]
4 490.727 [0.6492234083146164, 0.6110962204954957] [0.4514688196983951, 0.4391248372732914]
4 495.732 [0.6444186101623091, 0.6152009361611614] [0.4514688196983951, 0.4391248372732914]
4 500.739 [0.6442497212734202, 0.6154487139389392] [0.4514688196983951, 0.4391248372732914]
4 505.746 [0.6442497212734202, 0.6154487139389392] [0.4514688196983951, 0.4391248372732914]
4 510.753 [0.6442497212734202, 0.6154487139389392] [0.4514688196983951, 0.4391248372732914]
4 515.759 [0.6442497212734202, 0.6154487139389392] [0.4514688196983951, 0.4391248372732914]
4 520.765 [0.6469430546067535, 0.6136076028278281] [0.4514688196983951, 0.4391248372732914]
4 525.772 [0.6526552264964346, 0.6087189477682229] [0.4514688196983951, 0.4391248372732914]
4 530.778 [0.6526552264964346, 0.6087189477682229] [0.4514688196983951, 0.4391248372732914]
4 535.785 [0.6469430546067535, 0.6136076028278281] [0.4514688196983951, 0.4391248372732914]
4 540.791 [0.6526552264964346, 0.6087189477682229] [0.4514688196983951, 0.4391248372732914]
4 545.798 [0.6469430546067535, 0.6136076028278281] [0.4514688196983951, 0.4391248372732914]
4 550.804 [0.653408862860071, 0.6085007659500411] [0.4514688196983951, 0.4391248372732914]
4 555.811 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 560.817 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 565.825 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 570.834 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 575.841 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 580.848 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 585.854 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 590.86 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
4 595.864 [0.6541051916508293, 0.6084414173423425] [0.4514688196983951, 0.4391248372732914]
