ID TIME POS
12 0.375 -0.0353279i + -0.0518248j
12 10.425 -0.142826i + -0.484806j
12 21.007 -0.0577325i + -0.257793j
12 31.17 0.113489i + -0.0649299j
12 41.391 0.0317959i + -0.439585j
12 51.698 0.442651i + -0.412305j
12 62.197 0.573744i + -0.490936j
12 72.478 -0.0685772i + -0.653662j
12 82.666 0.207269i + -0.471926j
12 92.966 0.416453i + -0.206858j
12 102.99 -0.156889i + -0.323285j
12 113.074 0.556115i + -0.453321j
12 123.089 0.847675i + -0.00787853j
12 133.16 -0.767707i + 0.865962j
12 143.351 0.461007i + 0.492993j
12 153.542 -1.03765i + 0.614956j
12 163.559 -0.266195i + 0.767608j
12 173.796 -0.298058i + 0.300522j
12 183.856 0.833385i + 0.0761265j
12 193.945 0.742054i + -0.0795099j
12 204.094 0.380756i + -0.135508j
12 214.11 0.35496i + -0.26145j
12 224.139 0.987557i + 0.0480755j
12 234.192 0.37434i + -0.336143j
12 244.317 0.243362i + -0.0238023j
12 254.342 0.109212i + 0.736424j
12 264.38 -0.266327i + 0.176445j
12 274.415 0.187017i + 0.0338747j
12 284.48 -0.0165986i + -0.598814j
12 294.545 -0.504915i + -0.813387j
12 304.635 -0.242131i + -0.803718j
12 314.7 -0.177883i + -0.98235j
12 324.771 -0.32561i + -0.310715j
12 334.781 0.0853494i + -0.411831j
12 344.899 -0.0878257i + -0.884798j
12 355.07 0.382132i + -0.532405j
12 365.318 -0.517331i + -0.326262j
12 375.632 0.359931i + -0.271393j
12 385.647 -0.243149i + 0.246533j
12 395.65 -0.244675i + 0.259135j
12 405.825 0.691233i + 0.173517j
12 416.363 0.304056i + 0.164621j
12 426.629 0.608237i + -0.392885j
12 437.019 0.398321i + -0.169289j
12 447.41 0.702371i + 0.555569j
12 457.639 0.440247i + 0.396319j
12 467.64 0.358134i + 1.39424j
12 477.698 0.422203i + 1.30278j
12 487.698 -0.588467i + 0.517986j
12 497.777 0.49842i + 1.10531j
12 507.801 0.328997i + 1.61983j
12 517.805 0.978211i + 0.698462j
12 527.822 0.888027i + 1.07506j
12 537.844 -0.0327137i + 0.647914j
12 547.888 0.179541i + 0.442913j
12 557.894 0.425538i + 1.01306j
12 567.954 0.92238i + 1.88999j
12 577.959 0.649952i + 0.680135j
12 588.061 0.136048i + 0.975953j
12 598.19 0.0983474i + 0.833465j
12 608.309 0.681195i + 1.47729j
12 618.597 0.406377i + 1.06416j
12 628.765 0.470449i + 0.825486j
12 638.864 0.230605i + 1.16032j
12 649.045 -0.289312i + 0.630482j
12 659.313 0.160698i + 0.208345j
12 669.536 0.468238i + 0.0899312j
12 679.831 -0.0843778i + 0.0676241j
12 690.225 -0.507676i + 0.0795414j
12 700.516 0.644103i + 0.0888654j
12 710.824 0.123226i + 0.767484j
12 721.142 -0.193138i + 1.16861j
12 731.499 0.891507i + 0.771603j
12 741.795 -0.580181i + 0.899554j
12 752.132 -0.15713i + 1.01032j
12 762.415 -0.727171i + 0.573093j
12 772.709 0.122818i + 0.843635j
12 783.02 -0.569136i + 0.153876j
12 793.054 -0.230932i + -0.0527496j
12 803.217 -0.126741i + -0.286755j
12 813.256 -0.125818i + -0.281286j
12 823.554 0.0987001i + 0.237647j
12 833.838 0.592431i + 0.19033j
12 844.179 0.270238i + 0.19489j
12 854.434 0.655275i + 0.830069j
12 864.781 0.365683i + 0.672939j
12 874.975 0.931989i + 0.532879j
12 885.316 0.463166i + 0.4605j
12 895.597 0.416698i + -0.188367j
12 905.607 1.12181i + 0.171184j
12 915.66 0.712804i + 0.632608j
12 925.697 0.752486i + 0.610123j
12 935.772 0.114139i + 1.02055j
12 945.809 0.385065i + 1.22708j
12 955.967 0.317906i + 1.77325j
12 966.04 -0.0649901i + 1.07219j
12 976.093 0.134054i + 1.39221j
12 986.127 0.392116i + 0.788801j
12 996.238 -0.435603i + 1.22939j
12 1006.254 0.238468i + 1.18135j
12 1016.353 0.0985345i + 0.644165j
12 1026.425 0.679207i + 1.00209j
12 1036.481 -0.0617553i + 0.672467j
12 1046.494 -0.287917i + 0.470586j
12 1056.538 0.0667273i + 1.17549j
12 1066.621 -0.0526813i + 0.692075j
12 1076.699 0.11547i + 0.838871j
12 1086.809 -0.14543i + 0.489466j
12 1096.952 0.298186i + 0.14394j
12 1106.973 -0.349646i + 1.37894j
12 1117.022 0.359364i + 0.517443j
12 1127.16 0.249633i + 1.16867j
12 1137.198 -0.489054i + 1.33017j
12 1147.215 0.0726546i + 0.681704j
12 1157.304 -0.14408i + 1.26031j
