ID TIME pos
1 1.205 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.211 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 11.219 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 16.226 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 21.234 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 26.242 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 31.25 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 36.258 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 41.265 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 46.272 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 51.28 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 56.287 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 61.295 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 66.303 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 71.311 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 76.319 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 81.427 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 86.434 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 91.442 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0, 0], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 96.449 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 101.457 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 106.465 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 111.473 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 116.48 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 121.488 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 126.495 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
1 131.503 [0, 0] [0.28290268770514787, 0.43691005278491063] [[0, 0], [0, 0], [0.20168000000000008, 0.2974999999999999], [0, 0], [0.3195100000000002, 0.4121100000000002], [0, 0], [0.08787000000000011, 0.4615499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.43735999999999997, -0.41264999999999996], [-0.4166099999999999, 0.34776000000000007], [0.41988000000000003, -0.37606000000000006], [0.2994699999999999, -0.44692]]
