ID TIME FPS
14 0.108 0.11
14 0.197 0.09
14 0.297 0.1
14 0.398 0.1
14 0.497 0.1
14 0.597 0.1
14 0.697 0.1
14 0.799 0.1
14 0.898 0.1
14 0.998 0.1
14 1.098 0.1
14 1.199 0.1
14 1.298 0.1
14 1.399 0.1
14 1.507 0.11
14 1.599 0.09
14 1.699 0.1
14 1.801 0.1
14 1.899 0.1
14 2.0 0.1
14 2.099 0.1
14 2.2 0.1
14 2.3 0.1
14 2.4 0.1
14 2.5 0.1
14 2.601 0.1
14 2.7 0.1
14 2.801 0.1
14 2.901 0.1
14 3.011 0.11
14 3.102 0.09
14 3.206 0.1
14 3.302 0.1
14 3.401 0.1
14 3.51 0.11
14 3.602 0.09
14 3.702 0.1
14 3.803 0.1
14 3.908 0.11
14 4.003 0.09
14 4.102 0.1
14 4.211 0.11
14 4.303 0.09
14 4.403 0.1
14 4.503 0.1
14 4.612 0.11
14 4.703 0.09
14 4.803 0.1
14 4.906 0.1
14 5.003 0.1
14 5.103 0.1
14 5.203 0.1
14 5.303 0.1
14 5.403 0.1
14 5.504 0.1
14 5.604 0.1
14 5.705 0.1
14 5.804 0.1
14 5.905 0.1
14 6.004 0.1
14 6.105 0.1
14 6.204 0.1
14 6.306 0.1
14 6.404 0.1
14 6.506 0.1
14 6.605 0.1
14 6.706 0.1
14 6.805 0.1
14 6.906 0.1
14 7.006 0.1
14 7.106 0.1
14 7.206 0.1
14 7.307 0.1
14 7.406 0.1
14 7.506 0.1
14 7.606 0.1
14 7.707 0.1
14 7.806 0.1
14 7.906 0.1
14 8.007 0.1
14 8.108 0.1
14 8.207 0.1
14 8.307 0.1
14 8.407 0.1
14 8.508 0.1
14 8.607 0.1
14 8.708 0.1
14 8.808 0.1
14 8.908 0.1
14 9.008 0.1
14 9.108 0.1
14 9.208 0.1
14 9.309 0.1
14 9.408 0.1
14 9.508 0.1
14 9.608 0.1
14 9.709 0.1
14 9.809 0.1
14 9.909 0.1
14 10.009 0.1
14 10.11 0.1
14 10.21 0.1
14 10.31 0.1
14 10.409 0.1
14 10.51 0.1
14 10.61 0.1
14 10.71 0.1
14 10.81 0.1
14 10.911 0.1
14 11.01 0.1
14 11.11 0.1
14 11.21 0.1
14 11.312 0.1
14 11.411 0.1
14 11.511 0.1
14 11.611 0.1
14 11.713 0.1
14 11.812 0.1
14 11.912 0.1
14 12.011 0.1
14 12.112 0.1
14 12.213 0.1
14 12.314 0.1
14 12.413 0.1
14 12.513 0.1
14 12.613 0.1
14 12.713 0.1
14 12.813 0.1
14 12.914 0.1
14 13.013 0.1
14 13.114 0.1
14 13.213 0.1
14 13.314 0.1
14 13.414 0.1
14 13.516 0.1
14 13.615 0.1
14 13.723 0.11
14 13.815 0.09
14 13.918 0.1
14 14.015 0.1
14 14.114 0.1
14 14.215 0.1
14 14.318 0.1
14 14.416 0.1
14 14.515 0.1
14 14.617 0.1
14 14.715 0.1
14 14.816 0.1
14 14.916 0.1
14 15.016 0.1
14 15.116 0.1
14 15.216 0.1
14 15.326 0.11
14 15.417 0.09
14 15.516 0.1
14 15.616 0.1
14 15.718 0.1
14 15.818 0.1
14 15.917 0.1
14 16.018 0.1
14 16.117 0.1
14 16.219 0.1
14 16.318 0.1
14 16.419 0.1
14 16.518 0.1
14 16.618 0.1
14 16.718 0.1
14 16.82 0.1
14 16.918 0.1
14 17.019 0.1
14 17.118 0.1
14 17.22 0.1
14 17.319 0.1
14 17.42 0.1
14 17.519 0.1
14 17.62 0.1
14 17.719 0.1
14 17.82 0.1
14 17.919 0.1
14 18.02 0.1
14 18.12 0.1
14 18.219 0.1
14 18.325 0.11
14 18.421 0.1
14 18.52 0.1
14 18.621 0.1
14 18.721 0.1
14 18.822 0.1
14 18.921 0.1
14 19.021 0.1
14 19.121 0.1
14 19.222 0.1
14 19.321 0.1
14 19.422 0.1
14 19.521 0.1
14 19.623 0.1
14 19.722 0.1
