ID TIME pos
5 5.126 [0.4105151752968675, -0.3727422656972347] []
5 10.191 [0.4105151752968675, -0.3727422656972347] [(-44488, 31018, 1676579367, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -44488, 31018)]
5 44.283 [0.4105151752968675, -0.3727422656972347] [(-39316, 34287, 1676579367, 0, 4, 40000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974)]
5 85.117 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974)]
5 90.219 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37905, 44957, 1676579445, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -37905, 44957), (1937, -13807, 1676579447, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807)]
5 114.474 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37934, 42171, 1676579445, 0, 5, 47500000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1937, -13807, 1676579447, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807)]
5 155.378 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1423, -13132, 1676579447, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807)]
5 175.071 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1423, -13132, 1676579447, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807)]
5 200.57 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1401, -13862, 1676579447, 0, 8, 90625000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807)]
5 205.627 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807)]
5 246.352 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42076, -35090, 1676579571, 0, 5, 59687500000000000000, 59687500000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 42076, -35090)]
5 251.376 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42076, -35090, 1676579571, 0, 5, 59687500000000000000, 59687500000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 42076, -35090), (-38290, 35655, 1676579603, 0, 2, 7500000000000000000, 7500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38290, 35655)]
5 290.631 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579637, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-38350, 39099, 1676579603, 0, 4, 17500000000000000000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375)]
5 336.193 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579687, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375)]
5 341.288 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579695, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375)]
5 346.335 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579699, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37905, 44957, 1676579699, 0, 1, 2500000000000000000, 2500000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -37905, 44957)]
5 367.984 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579723, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-38508, 41754, 1676579699, 0, 4, 13437500000000000000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (43507, -32510, 1676579719, 0, 1, 11250000000000000000, 11250000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 43507, -32510)]
5 393.683 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579745, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37503, 44381, 1676579699, 0, 10, 91919642857142855000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42314, -33241, 1676579719, 0, 2, 24062500000000000000, 24062500000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42314, -33241)]
5 435.245 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579791, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42314, -33241, 1676579719, 0, 2, 24062500000000000000, 24062500000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42314, -33241)]
5 470.955 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579823, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579823, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (47969, -39317, 1676579815, 0, 2, 27767857142857142000, 27767857142857142000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 47969, -39317)]
5 507.486 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579859, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579859, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (46215, -39473, 1676579815, 0, 5, 65468749999999998000, 65468749999999998000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 46215, -39473)]
5 542.437 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579891, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579891, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (44385, -39787, 1676579891, 1, 8, 102712053571428568000, 102712053571428568000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 44385, -39787), (43981, -32238, 1676579885, 0, 2, 20786830357142857000, 20786830357142857000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, 43981, -32238)]
5 547.489 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579903, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579903, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (44385, -39787, 1676579903, 1, 8, 102712053571428568000, 102712053571428568000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 44385, -39787), (44637, -33139, 1676579885, 0, 3, 30446428571428571000, 30446428571428571000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, 44637, -33139)]
5 552.554 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579907, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579907, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (44385, -39787, 1676579907, 1, 8, 102712053571428568000, 102712053571428568000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 44385, -39787), (44637, -33139, 1676579885, 0, 3, 30446428571428571000, 30446428571428571000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, 44637, -33139), (-44488, 31018, 1676579907, 0, 1, 1250000000000000000, 1250000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -44488, 31018)]
5 557.631 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579911, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579911, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (44385, -39787, 1676579911, 1, 8, 102712053571428568000, 102712053571428568000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 44385, -39787), (45429, -32520, 1676579885, 0, 4, 45340401785714285000, 45340401785714285000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, 45429, -32520), (-44488, 31018, 1676579907, 0, 1, 1250000000000000000, 1250000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -44488, 31018)]
5 562.638 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579917, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579917, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (44385, -39787, 1676579917, 1, 8, 102712053571428568000, 102712053571428568000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 44385, -39787), (45815, -34028, 1676579885, 0, 5, 62321428571428570000, 62321428571428570000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, 45815, -34028), (-44488, 31018, 1676579907, 0, 1, 1250000000000000000, 1250000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -44488, 31018)]
5 580.577 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579931, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579931, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (44385, -39787, 1676579931, 1, 8, 102712053571428568000, 102712053571428568000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 44385, -39787), (43800, -35970, 1676579885, 0, 7, 91383928571428569000, 91383928571428569000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, 43800, -35970), (-44488, 31018, 1676579907, 0, 1, 1250000000000000000, 1250000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -44488, 31018)]
5 637.858 [0.4105151752968675, -0.3727422656972347] [(-42413, 32662, 1676579367, 2, 10, 100000000000000000000, 20000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, -35191, 37974), (-37908, 43703, 1676579445, 2, 10, 101250000000000000000, 15000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -33901, 44948), (1441, -13950, 1676579447, 2, 9, 102812500000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 1937, -13807), (42556, -35418, 1676579989, 1, 8, 96562500000000000000, 83750000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, 41996, -35359), (-36518, 39492, 1676579603, 2, 11, 100044642857142855000, 12500000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, -38136, 39375), (-37769, 43520, 1676579699, 2, 11, 105647321428571426000, 6250000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, -38135, 39375), (42896, -36215, 1676579989, 1, 8, 98816964285714284000, 73839285714285713000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, 42817, -37319), (44385, -39787, 1676579989, 1, 8, 102712053571428568000, 102712053571428568000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 1, 44385, -39787), (43733, -36686, 1676579989, 1, 8, 105033482142857140000, 105033482142857140000, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, 43733, -36686), (33231, -29664, 1676579907, 0, 5, 43091517857142856000, 28973214285714285000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 27793, -29804)]
