ID TIME TPS RAM CPU
0 0.02 51 7.0 19.1
0 0.469 2 7.0 19.1
0 0.471 593 7.0 19.1
0 0.589 8 7.0 19.1
0 0.675 12 7.0 19.1
0 0.773 10 7.0 19.1
0 0.877 10 7.0 19.1
0 0.978 10 7.0 19.1
0 1.085 9 7.0 19.1
0 1.18 11 7.0 19.1
0 1.274 11 7.0 19.1
0 1.545 4 7.0 19.1
0 1.732 5 7.0 19.1
0 1.755 44 7.0 19.1
0 1.849 11 7.0 19.1
0 1.95 10 7.0 19.1
0 2.052 10 7.0 19.1
0 2.159 9 7.0 19.1
0 2.267 9 7.0 19.1
0 2.351 12 7.0 19.1
0 2.449 10 7.0 19.1
0 2.552 10 7.0 19.1
0 2.868 3 7.0 19.1
0 2.876 121 7.0 19.1
0 2.975 10 7.0 19.1
0 3.078 10 7.0 19.1
0 3.177 10 7.0 19.1
0 3.281 10 7.0 19.1
0 3.39 9 7.0 19.1
0 3.478 11 7.0 19.1
0 3.581 10 7.0 19.1
0 3.88 3 7.0 19.1
0 3.896 60 7.0 19.1
0 3.988 11 7.0 19.1
0 4.088 10 7.0 19.1
0 4.189 10 7.0 19.1
0 4.288 10 7.0 19.1
0 4.405 9 7.0 19.1
0 4.491 12 7.0 19.1
0 4.589 10 7.0 19.1
0 4.894 3 7.0 19.1
0 4.907 78 7.0 19.1
0 5.002 10 7.0 19.1
0 5.102 10 7.0 19.1
0 5.496 3 7.0 19.1
0 5.508 84 7.0 19.1
0 5.605 10 7.0 19.1
0 5.768 6 7.0 19.1
0 5.951 5 7.0 19.1
0 5.958 133 7.0 19.1
0 6.072 9 7.0 19.1
0 6.158 12 7.0 19.1
0 6.261 10 7.0 19.1
0 6.361 10 7.0 19.1
0 6.462 10 7.0 19.1
0 6.56 10 7.0 19.1
0 6.67 9 7.0 19.1
0 6.858 5 7.0 19.1
0 6.957 10 7.0 19.1
0 6.98 45 7.0 19.1
0 7.078 10 7.0 19.1
0 7.188 9 7.0 19.1
0 7.277 11 7.0 19.1
0 7.378 10 7.0 19.1
0 7.481 10 7.0 19.1
0 7.579 10 7.0 19.1
0 7.676 10 7.0 19.1
0 7.876 5 7.0 19.1
0 7.968 11 7.0 19.1
0 8.019 20 7.0 19.1
0 8.089 14 7.0 19.1
0 8.188 10 7.0 19.1
0 8.289 10 7.0 19.1
0 8.399 9 7.0 19.1
0 8.487 11 7.0 19.1
0 8.59 10 7.0 19.1
0 8.688 10 7.0 19.1
0 8.789 10 7.0 19.1
0 9.051 4 7.0 19.1
0 9.061 101 7.0 19.1
0 9.167 9 7.0 19.1
0 9.261 11 7.0 19.1
0 9.364 10 7.0 19.1
0 9.472 9 7.0 19.1
0 9.567 10 7.0 19.1
0 9.667 10 7.0 19.1
0 9.769 10 7.0 19.1
0 9.865 10 7.0 19.1
0 10.123 4 4.9 18.5
0 10.19 15 4.9 18.5
0 10.235 22 4.9 18.5
0 10.623 3 4.9 18.5
0 10.636 76 4.9 18.5
0 10.736 10 4.9 18.5
0 10.835 10 4.9 18.5
0 10.936 10 4.9 18.5
0 11.248 3 4.9 18.5
0 11.259 85 4.9 18.5
0 11.36 10 4.9 18.5
0 11.461 10 4.9 18.5
0 11.56 10 4.9 18.5
0 11.702 7 4.9 18.5
0 11.779 13 4.9 18.5
0 11.863 12 4.9 18.5
0 11.963 10 4.9 18.5
0 12.109 7 4.9 18.5
0 12.375 4 4.9 18.5
0 12.385 95 4.9 18.5
0 12.489 10 4.9 18.5
0 12.586 10 4.9 18.5
0 12.689 10 4.9 18.5
0 12.792 10 4.9 18.5
0 12.9 9 4.9 18.5
0 12.991 11 4.9 18.5
0 13.135 7 4.9 18.5
0 13.189 19 4.9 18.5
0 13.444 4 4.9 18.5
0 13.459 69 4.9 18.5
0 13.559 10 4.9 18.5
0 13.658 10 4.9 18.5
0 13.821 6 4.9 18.5
0 13.861 25 4.9 18.5
0 13.971 9 4.9 18.5
0 14.059 11 4.9 18.5
0 14.214 6 4.9 18.5
0 14.457 4 4.9 18.5
0 14.473 63 4.9 18.5
0 14.572 10 4.9 18.5
0 14.67 10 4.9 18.5
0 14.769 10 4.9 18.5
0 14.872 10 4.9 18.5
0 14.984 9 4.9 18.5
0 15.073 11 4.9 18.5
0 15.257 5 4.9 18.5
0 15.269 85 4.9 18.5
0 16.387 1 4.9 18.5
0 16.53 7 4.9 18.5
0 16.54 104 4.9 18.5
0 16.671 8 4.9 18.5
0 16.764 11 4.9 18.5
0 16.866 10 4.9 18.5
0 16.966 10 4.9 18.5
0 17.097 8 4.9 18.5
0 17.145 21 4.9 18.5
0 17.268 8 4.9 18.5
0 17.362 11 4.9 18.5
0 17.442 13 4.9 18.5
0 17.622 6 4.9 18.5
0 17.644 46 4.9 18.5
0 17.792 7 4.9 18.5
0 17.868 13 4.9 18.5
0 17.945 13 4.9 18.5
0 18.112 6 4.9 18.5
0 18.155 23 4.9 18.5
0 18.325 6 4.9 18.5
0 18.367 24 4.9 18.5
0 18.503 7 4.9 18.5
0 18.545 24 4.9 18.5
0 18.726 6 4.9 18.5
0 18.741 68 4.9 18.5
0 18.896 6 4.9 18.5
0 18.948 19 4.9 18.5
0 19.049 10 4.9 18.5
0 19.209 6 4.9 18.5
0 19.256 21 4.9 18.5
0 19.396 7 4.9 18.5
0 19.45 18 4.9 18.5
0 19.55 10 4.9 18.5
0 19.647 10 4.9 18.5
0 19.836 5 4.9 18.5
0 19.841 218 4.9 18.5
0 20.011 6 4.9 18.5
0 20.051 25 4.9 18.5
0 20.219 6 4.5 18.6
0 20.244 40 4.5 18.6
0 20.45 5 4.5 18.6
0 20.684 4 4.5 18.6
0 20.719 28 4.5 18.6
0 20.85 8 4.5 18.6
0 20.932 12 4.5 18.6
0 21.036 10 4.5 18.6
0 21.136 10 4.5 18.6
0 21.241 10 4.5 18.6
0 21.354 9 4.5 18.6
0 21.4 22 4.5 18.6
0 21.509 9 4.5 18.6
0 21.603 11 4.5 18.6
0 21.703 10 4.5 18.6
0 21.794 11 4.5 18.6
0 21.895 10 4.5 18.6
0 21.996 10 4.5 18.6
0 22.119 8 4.5 18.6
0 22.207 11 4.5 18.6
0 22.298 11 4.5 18.6
0 22.472 6 4.5 18.6
0 22.61 7 4.5 18.6
0 22.63 49 4.5 18.6
0 22.721 11 4.5 18.6
0 22.828 9 4.5 18.6
