ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.047250011836757956 0.047250011836757956 0 0 0 0 0 0 0
0 0.469 0.14700000966434998 0.14700000966434998 0 0 0 0 0 0 0
0 0.471 0.2992500629804869 0.2992500629804869 0 0 0 0 0 0 0
0 0.589 0.504000104615137 0.504000104615137 0 0 0 0 0 0 0
0 0.675 0.7612501001075218 0.7612501001075218 0 0 0 0 0 0 0
0 0.772 1.071000122900082 1.071000122900082 0 0 0 0 0 0 0
0 0.877 1.4281348207232807 1.4281348207232807 0 0 0 0 0 0 0
0 0.978 1.831467484305922 1.831467484305922 0 0 0 0 0 0 0
0 1.085 2.2811176141267295 2.2811176141267295 0 0 0 0 0 0 0
0 1.18 2.7772246401643126 2.7772246401643126 0 0 0 0 0 0 0
0 1.274 3.3199501732232903 3.3199501732232903 0 0 0 0 0 0 0
0 1.545 3.9094807580476765 3.9094807580476765 0 0 0 0 0 0 0
0 1.741 4.546030698042643 4.546030698042643 0 0 0 0 0 0 0
0 1.755 5.215645505224123 5.215645505224123 0 0 0 0 0 0 0
0 1.849 5.917953173183832 5.917953173183832 0 0 0 0 0 0 0
0 1.95 6.654565264516789 6.654565264516789 0 0 0 0 0 0 0
0 2.052 7.400551521260834 7.400551521260834 0 0 0 0 0 0 0
0 2.158 8.157591113691842 8.157591113691842 0 0 0 0 0 0 0
0 2.266 8.929620537832289 8.929620537832289 0 0 0 0 0 0 0
0 2.351 9.716827190574005 9.716827190574005 0 0 0 0 0 0 0
0 2.449 10.520681387648137 10.520681387648137 0 0 0 0 0 0 0
0 2.552 11.344493721402218 11.344493721402218 0 0 0 0 0 0 0
0 2.868 12.192382690545804 12.192382690545804 0 0 0 0 0 0 0
0 2.876 13.065346081507604 13.065346081507604 0 0 0 0 0 0 0
0 2.975 13.968900365633896 13.968900365633896 0 0 0 0 0 0 0
0 3.078 14.896845300604147 14.896845300604147 0 0 0 0 0 0 0
0 3.176 15.84910259427434 15.84910259427434 0 0 0 0 0 0 0
0 3.281 16.821515093068477 16.821515093068477 0 0 0 0 0 0 0
0 3.39 17.81944139835901 17.81944139835901 0 0 0 0 0 0 0
0 3.478 18.849580598824353 18.849580598824353 0 0 0 0 0 0 0
0 3.581 19.908675249109265 19.908675249109265 0 0 0 0 0 0 0
0 3.88 21.0030007751994 21.0030007751994 0 0 0 0 0 0 0
0 3.896 22.133783915384708 22.133783915384708 0 0 0 0 0 0 0
0 3.988 23.300755969164385 23.300755969164385 0 0 0 0 0 0 0
0 4.088 24.504274587021282 24.504274587021282 0 0 0 0 0 0 0
0 4.189 25.744741501879425 25.744741501879425 0 0 0 0 0 0 0
0 4.288 27.02252049716 27.02252049716 0 0 0 0 0 0 0
0 4.404 28.33794079773721 28.33794079773721 0 0 0 0 0 0 0
0 4.491 29.688187272115094 29.688187272115094 0 0 0 0 0 0 0
0 4.588 31.073199301982456 31.073199301982456 0 0 0 0 0 0 0
0 4.894 32.490733548015314 32.490733548015314 0 0 0 0 0 0 0
0 4.906 33.937899302059805 33.937899302059805 0 0 0 0 0 0 0
0 5.002 35.41140146952102 35.41140146952102 0 0 0 0 0 0 0
0 5.102 36.910992907222465 36.910992907222465 0 0 0 0 0 0 0
0 5.496 38.433877967670654 38.433877967670654 0 0 0 0 0 0 0
0 5.508 39.9766594471372 39.9766594471372 0 0 0 0 0 0 0
0 5.604 41.54231088842124 41.54231088842124 0 0 0 0 0 0 0
0 5.768 43.133860741902616 43.133860741902616 0 0 0 0 0 0 0
0 5.951 44.74761564995098 44.74761564995098 0 0 0 0 0 0 0
0 5.958 46.38358300664884 46.38358300664884 0 0 0 0 0 0 0
0 6.072 48.04558424372387 48.04558424372387 0 0 0 0 0 0 0
0 6.158 49.73349364151678 49.73349364151678 0 0 0 0 0 0 0
0 6.26 51.448763256990866 51.448763256990866 0 0 0 0 0 0 0
0 6.361 53.19253860560301 53.19253860560301 0 0 0 0 0 0 0
0 6.462 54.96430175649815 54.96430175649815 0 0 0 0 0 0 0
0 6.56 56.76120829066628 56.76120829066628 0 0 0 0 0 0 0
0 6.67 58.58326607048758 58.58326607048758 0 0 0 0 0 0 0
0 6.867 60.432097198962495 60.432097198962495 0 0 0 0 0 0 0
0 6.957 62.3081669585579 62.3081669585579 0 0 0 0 0 0 0
0 6.979 64.20917939846076 64.20917939846076 0 0 0 0 0 0 0
0 7.078 66.13809166426343 66.13809166426343 0 0 0 0 0 0 0
0 7.188 68.0955794154511 68.0955794154511 0 0 0 0 0 0 0
0 7.277 70.081965098628 70.081965098628 0 0 0 0 0 0 0
0 7.378 72.09848147183669 72.09848147183669 0 0 0 0 0 0 0
0 7.481 74.14599388435771 74.14599388435771 0 0 0 0 0 0 0
0 7.579 76.22492979209584 76.22492979209584 0 0 0 0 0 0 0
0 7.676 78.33565058031861 78.33565058031861 0 0 0 0 0 0 0
0 7.876 80.4785052334439 80.4785052334439 0 0 0 0 0 0 0
0 7.968 82.65383124750308 82.65383124750308 0 0 0 0 0 0 0
0 8.019 84.86195500839406 84.86195500839406 0 0 0 0 0 0 0
0 8.089 87.10319214577336 87.10319214577336 0 0 0 0 0 0 0
0 8.188 89.37221911310901 89.37221911310901 0 0 0 0 0 0 0
