ID TIME POS
11 0.318 -0.481537i + 0.175305j
11 10.463 -0.445584i + 0.456846j
11 21.289 0.455759i + 0.45716j
11 31.3 0.172289i + 0.164286j
11 41.306 0.593695i + 0.304448j
11 51.4 0.399507i + -0.364564j
11 61.402 -0.573784i + -0.0430658j
11 71.576 -0.0744672i + 0.0669895j
11 81.804 0.291903i + 0.210006j
11 91.955 -0.186849i + -0.849639j
11 102.026 -0.382455i + -0.788591j
11 112.099 0.0198616i + -0.0569263j
11 122.105 -0.524253i + 0.173944j
11 132.178 -0.340606i + 0.356556j
11 142.563 -0.337803i + -0.204449j
11 152.578 0.306437i + 0.389337j
11 162.829 -0.238769i + 0.024009j
11 172.922 0.435648i + -0.462854j
11 183.001 -0.137937i + -0.259959j
11 193.006 -0.472063i + 0.975207j
11 203.04 -0.644255i + 0.471306j
11 213.122 -0.641631i + 0.778001j
11 223.193 -0.171407i + 0.003772j
11 233.305 -0.502125i + 0.523323j
11 243.648 0.0613932i + -0.201759j
11 253.918 0.316715i + -0.382682j
11 264.311 0.220205i + 0.253415j
11 274.433 0.609686i + -0.312755j
11 284.555 0.41183i + -0.136405j
11 294.704 0.827696i + -0.101467j
11 304.975 0.111741i + 0.142363j
11 315.045 0.31858i + -0.0768785j
11 325.304 0.164956i + -0.341178j
11 335.322 0.185243i + 0.20647j
11 345.326 0.591268i + -0.844098j
11 355.36 0.0440593i + -0.628013j
11 365.488 0.680508i + -0.170357j
11 375.515 -0.374254i + -0.379997j
11 385.517 -0.113789i + -0.557527j
11 395.56 0.262885i + 0.0709173j
11 405.659 -0.748175i + -0.448856j
11 415.667 -0.0905366i + -0.29395j
11 425.731 0.373354i + -0.359354j
11 435.857 0.399748i + -0.0377613j
11 445.944 0.138904i + 0.0643284j
11 455.991 0.159357i + 0.154289j
11 466.02 0.143984i + 0.124975j
11 476.048 0.127274i + -0.0830665j
11 486.052 -0.419215i + 0.484086j
11 496.147 0.248311i + -0.433903j
11 506.223 0.797529i + -0.014181j
11 516.23 0.430777i + -0.501982j
11 526.344 0.40861i + 0.0431724j
11 536.372 0.812988i + -0.27519j
11 546.47 0.987171i + -0.589826j
11 556.643 0.0847155i + -0.529004j
11 566.69 0.366725i + -0.574617j
11 576.718 1.08293i + -0.241653j
11 586.731 -0.110054i + -0.402217j
11 596.745 0.124924i + 0.432792j
11 606.792 0.307337i + -0.0733162j
11 616.882 0.386837i + 0.422545j
11 626.898 0.579814i + 1.04308j
11 636.939 0.32385i + 0.774886j
11 647.04 0.138001i + -0.134248j
11 657.127 0.349555i + 0.425949j
11 667.148 -0.227923i + 0.559312j
11 677.184 -0.565756i + 0.748827j
11 687.326 -0.587663i + 0.222028j
11 697.503 -0.378344i + 0.215016j
11 707.551 -0.0263488i + 0.531531j
11 717.641 0.17747i + 0.609658j
11 727.72 -0.0408623i + 0.255036j
11 737.768 0.104063i + 0.39632j
11 747.982 0.197837i + 0.185223j
11 758.047 -0.375145i + -0.299877j
11 768.255 0.475278i + -0.183161j
11 778.419 0.179335i + 0.208528j
11 788.674 0.71757i + -0.453998j
11 798.943 -0.263816i + -0.839502j
11 808.978 0.0653126i + -0.557256j
11 819.227 0.386516i + 0.104923j
11 829.242 0.190366i + 0.0479562j
11 839.243 -0.0431415i + -0.256959j
11 849.263 0.245638i + -0.451819j
11 859.302 0.298962i + 0.00953925j
11 869.357 0.552955i + -0.0552008j
11 879.469 0.720425i + 0.169207j
11 889.475 0.274445i + 0.0709157j
11 899.553 0.597921i + 0.211052j
11 909.566 0.773155i + 0.638591j
11 919.641 1.19276i + -0.0620292j
11 929.758 0.409858i + 0.466493j
11 939.84 0.400992i + -0.276116j
11 949.877 0.176018i + -0.432658j
11 960.02 0.0239166i + -0.235836j
11 970.214 -0.0297806i + -0.650245j
11 980.285 0.424224i + 0.104058j
11 990.4 0.487346i + -0.721353j
11 1000.654 0.0118857i + -0.142559j
11 1010.737 1.10149i + -0.531082j
11 1020.768 0.157474i + 0.0417974j
11 1031.058 1.10646i + 0.140012j
11 1041.165 0.664697i + 0.170621j
11 1051.321 0.560091i + -0.145122j
11 1061.392 1.67069i + -0.277626j
11 1071.413 0.326108i + -0.0129295j
11 1081.42 0.946875i + 0.0461733j
11 1091.613 0.920177i + 0.202129j
11 1101.741 0.994438i + -0.028359j
11 1111.821 0.632098i + -0.208784j
11 1122.046 0.277781i + 0.223594j
11 1132.112 0.229676i + 0.56384j
11 1142.155 0.110288i + -0.210067j
11 1152.225 -0.264814i + 0.00198172j
11 1162.363 1.22195i + -0.0546463j
11 1172.53 0.23431i + 0.11076j
11 1182.658 0.0656782i + -0.0148872j
11 1192.742 0.274639i + -0.457135j
11 1203.044 0.488826i + -0.0612006j
11 1213.312 0.672825i + -0.669042j
11 1223.38 0.842257i + -0.422418j
11 1233.45 0.496129i + 0.396182j
11 1243.502 0.991474i + 0.417277j
11 1253.747 0.590561i + -0.145475j
11 1263.763 -0.179545i + -1.06808j
11 1274.158 -0.0989519i + 0.537294j
11 1284.464 -0.0317893i + -0.0907507j
11 1294.827 0.132297i + -0.208247j
11 1304.845 0.315557i + -0.582885j
11 1315.077 0.0127623i + -0.0508787j
11 1325.164 0.646148i + -0.544851j
11 1335.17 0.596797i + -1.04657j
11 1345.184 0.458477i + -0.424496j
11 1355.297 0.0820284i + -0.350709j
11 1365.38 0.459857i + -0.313886j
11 1375.43 0.173956i + -0.532682j
11 1385.733 0.360839i + -0.112304j
11 1395.777 0.858574i + 0.222603j
11 1405.906 0.116036i + 0.422861j
11 1416.385 0.15067i + 0.414607j
11 1426.511 0.251524i + 0.493899j
11 1436.514 0.814558i + 0.0159968j
11 1446.567 0.211286i + -0.34115j
11 1456.667 0.618325i + 0.279483j
11 1466.749 0.221852i + -0.421824j
11 1476.966 0.640922i + 0.115019j
11 1486.999 1.07204i + 0.405584j
11 1497.118 0.877789i + -0.086926j
11 1507.177 1.03165i + 0.557048j
11 1517.252 0.716202i + 0.146947j
11 1527.312 -0.0735098i + 0.0440347j
11 1537.65 0.353934i + 0.0957032j
11 1547.782 0.0639792i + 0.448492j
11 1557.919 0.253187i + 0.121433j
11 1567.956 0.377112i + 0.372002j
11 1578.005 -0.418153i + -0.232467j
11 1588.19 0.45404i + -0.369172j
11 1598.33 0.256751i + -0.329142j
11 1608.38 -0.0199167i + 0.320275j
11 1618.408 -0.0852702i + 0.299282j
11 1628.459 0.0707615i + 0.133651j
11 1638.501 -1.2202i + 0.699207j
11 1648.646 0.0941671i + -0.0531705j
11 1658.761 0.490837i + 0.14439j
11 1668.84 -0.366727i + 0.862044j
11 1678.915 -0.329618i + 1.46426j
11 1689.059 -0.847355i + 0.038692j
11 1699.212 -0.122905i + 0.270868j
11 1709.236 -0.630488i + 0.67132j
11 1719.437 -0.264067i + 0.130492j
11 1729.529 -0.104147i + 0.317625j
11 1739.558 -0.416078i + 0.507199j
11 1749.615 0.870091i + 0.344031j
11 1759.766 -0.286109i + 0.0956414j
11 1769.888 -0.302512i + 0.280195j
11 1779.915 0.404527i + 0.041751j
