ID TIME pos
8 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 155.393 [-0.2926866666666667, -0.55874] [-0.3627042145495745, -0.3886294839370129]
8 160.401 [-0.296282, -0.539278] [-0.3627042145495745, -0.3886294839370129]
8 165.412 [-0.295035, -0.5359033333333333] [-0.3627042145495745, -0.3886294839370129]
8 170.413 [-0.31028833333333333, -0.5309166666666666] [-0.3627042145495745, -0.3886294839370129]
8 175.418 [-0.3104266666666667, -0.5300883333333334] [-0.3627042145495745, -0.3886294839370129]
8 180.426 [-0.3091889560377456, -0.5262809588963244] [-0.3627042145495745, -0.3886294839370129]
8 185.43 [-0.30928895603774564, -0.5260898477852132] [-0.3627042145495745, -0.3886294839370129]
8 190.44 [-0.3094650604339711, -0.5261688630066919] [-0.3627042145495745, -0.3886294839370129]
8 195.444 [-0.30394806043397105, -0.5267518630066919] [-0.3627042145495745, -0.3886294839370129]
8 200.451 [-0.30445606043397105, -0.5264688630066919] [-0.3627042145495745, -0.3886294839370129]
8 205.457 [-0.3049091458490646, -0.5267416936424472] [-0.3627042145495745, -0.3886294839370129]
8 210.463 [-0.3049082367581555, -0.5267453300060836] [-0.3627042145495745, -0.3886294839370129]
8 215.471 [-0.3049155094854282, -0.5267453300060836] [-0.3627042145495745, -0.3886294839370129]
8 220.481 [-0.3048673276672464, -0.5267562390969927] [-0.3627042145495745, -0.3886294839370129]
8 225.482 [-0.3048673276672464, -0.5267562390969927] [-0.3627042145495745, -0.3886294839370129]
8 230.488 [-0.3048673276672464, -0.5267562390969927] [-0.3627042145495745, -0.3886294839370129]
8 235.496 [-0.3048673276672464, -0.5267562390969927] [-0.3627042145495745, -0.3886294839370129]
8 240.505 [-0.3047473276672464, -0.5267789663697199] [-0.3627042145495745, -0.3886294839370129]
8 245.506 [-0.30477914584906457, -0.5267380572788108] [-0.3627042145495745, -0.3886294839370129]
8 250.514 [-0.3047800549399736, -0.5267326027333563] [-0.3627042145495745, -0.3886294839370129]
8 255.52 [-0.3047800549399736, -0.5267326027333563] [-0.3627042145495745, -0.3886294839370129]
8 260.528 [-0.3047800549399736, -0.5267326027333563] [-0.3627042145495745, -0.3886294839370129]
8 265.532 [-0.3046327822127009, -0.5266880572788109] [-0.3627042145495745, -0.3886294839370129]
8 270.54 [-0.3046327822127009, -0.5266880572788109] [-0.3627042145495745, -0.3886294839370129]
8 275.549 [-0.3046327822127009, -0.5266880572788109] [-0.3627042145495745, -0.3886294839370129]
8 280.554 [-0.3046327822127009, -0.5266880572788109] [-0.3627042145495745, -0.3886294839370129]
8 285.561 [-0.3046327822127009, -0.5266880572788109] [-0.3627042145495745, -0.3886294839370129]
8 290.565 [-0.3046327822127009, -0.5266880572788109] [-0.3627042145495745, -0.3886294839370129]
8 295.571 [-0.3046327822127009, -0.5266880572788109] [-0.3627042145495745, -0.3886294839370129]
8 300.579 [-0.3047118731217918, -0.5265071481879017] [-0.3627042145495745, -0.3886294839370129]
8 305.587 [-0.3064382367581555, -0.5253644209151745] [-0.3627042145495745, -0.3886294839370129]
8 310.594 [-0.3064718731217918, -0.5252944209151745] [-0.3627042145495745, -0.3886294839370129]
8 315.597 [-0.3066046003945191, -0.5250726027333563] [-0.3627042145495745, -0.3886294839370129]
8 320.603 [-0.3066046003945191, -0.5250726027333563] [-0.3627042145495745, -0.3886294839370129]
8 325.61 [-0.3066046003945191, -0.5250726027333563] [-0.3627042145495745, -0.3886294839370129]
8 330.615 [-0.3066046003945191, -0.5250726027333563] [-0.3627042145495745, -0.3886294839370129]
8 335.625 [-0.3066046003945191, -0.5250726027333563] [-0.3627042145495745, -0.3886294839370129]
8 340.628 [-0.3066046003945191, -0.5250726027333563] [-0.3627042145495745, -0.3886294839370129]
8 345.631 [-0.3074317170283092, -0.5230473858389099] [-0.3627042145495745, -0.3886294839370129]
8 350.641 [-0.30738171702830924, -0.5231682191722432] [-0.3627042145495745, -0.3886294839370129]
8 355.653 [-0.30738171702830924, -0.5231682191722432] [-0.3627042145495745, -0.3886294839370129]
8 360.654 [-0.3078654311030546, -0.5222275869282245] [-0.3627042145495745, -0.3886294839370129]
8 365.661 [-0.3086023541799777, -0.520452971543609] [-0.3627042145495745, -0.3886294839370129]
8 370.662 [-0.3086023541799777, -0.520452971543609] [-0.3627042145495745, -0.3886294839370129]
8 375.675 [-0.3086314717385507, -0.5196377592904942] [-0.3627042145495745, -0.3886294839370129]
8 380.681 [-0.3086643288814079, -0.5195491878619228] [-0.3627042145495745, -0.3886294839370129]
8 385.687 [-0.3086643288814079, -0.5195491878619228] [-0.3627042145495745, -0.3886294839370129]
8 390.694 [-0.3086643288814079, -0.5195491878619228] [-0.3627042145495745, -0.3886294839370129]
8 395.702 [-0.3086643288814079, -0.5195491878619228] [-0.3627042145495745, -0.3886294839370129]
8 400.705 [-0.3086643288814079, -0.5195491878619228] [-0.3627042145495745, -0.3886294839370129]
8 405.716 [-0.3086643288814079, -0.5195491878619228] [-0.3627042145495745, -0.3886294839370129]
8 410.721 [-0.3086643288814079, -0.5195491878619228] [-0.3627042145495745, -0.3886294839370129]
8 415.728 [-0.3087371860242651, -0.5194306164333514] [-0.3627042145495745, -0.3886294839370129]
8 420.733 [-0.3087371860242651, -0.5194306164333514] [-0.3627042145495745, -0.3886294839370129]
8 425.741 [-0.3087371860242651, -0.5194306164333514] [-0.3627042145495745, -0.3886294839370129]
8 430.749 [-0.3087371860242651, -0.5194306164333514] [-0.3627042145495745, -0.3886294839370129]
8 435.754 [-0.30879790030997933, -0.5192199021476371] [-0.3627042145495745, -0.3886294839370129]
8 440.76 [-0.3093607574528365, -0.5180284735762085] [-0.3627042145495745, -0.3886294839370129]
8 445.769 [-0.3093607574528365, -0.5180284735762085] [-0.3627042145495745, -0.3886294839370129]
8 450.773 [-0.3093786145956936, -0.5180249021476371] [-0.3627042145495745, -0.3886294839370129]
8 455.778 [-0.3093786145956936, -0.5180249021476371] [-0.3627042145495745, -0.3886294839370129]
8 460.78 [-0.3093786145956936, -0.5180249021476371] [-0.3627042145495745, -0.3886294839370129]
8 465.792 [-0.3093786145956936, -0.5180249021476371] [-0.3627042145495745, -0.3886294839370129]
8 470.799 [-0.3093786145956936, -0.5180249021476371] [-0.3627042145495745, -0.3886294839370129]
8 475.807 [-0.31073218602426506, -0.5172684735762084] [-0.3627042145495745, -0.3886294839370129]
8 480.817 [-0.3107393288814079, -0.5172649021476371] [-0.3627042145495745, -0.3886294839370129]
8 485.818 [-0.3108236145956936, -0.5170570450047799] [-0.3627042145495745, -0.3886294839370129]
8 490.827 [-0.3108236145956936, -0.5170570450047799] [-0.3627042145495745, -0.3886294839370129]
8 495.832 [-0.3108236145956936, -0.5170570450047799] [-0.3627042145495745, -0.3886294839370129]
8 500.838 [-0.31124147173855077, -0.5164363307190657] [-0.3627042145495745, -0.3886294839370129]
8 505.843 [-0.31126575745283647, -0.5163970450047799] [-0.3627042145495745, -0.3886294839370129]
8 510.849 [-0.31126575745283647, -0.5163970450047799] [-0.3627042145495745, -0.3886294839370129]
8 515.857 [-0.31126575745283647, -0.5163970450047799] [-0.3627042145495745, -0.3886294839370129]
8 520.857 [-0.31126575745283647, -0.5163970450047799] [-0.3627042145495745, -0.3886294839370129]
8 525.869 [-0.31126575745283647, -0.5163970450047799] [-0.3627042145495745, -0.3886294839370129]
8 530.878 [-0.31126575745283647, -0.5163970450047799] [-0.3627042145495745, -0.3886294839370129]
8 535.883 [-0.31126575745283647, -0.5163970450047799] [-0.3627042145495745, -0.3886294839370129]
8 540.891 [-0.31166075745283645, -0.5151534735762084] [-0.3627042145495745, -0.3886294839370129]
8 545.894 [-0.3117493288814079, -0.5139077592904943] [-0.3627042145495745, -0.3886294839370129]
8 550.901 [-0.31288361459569364, -0.5128591878619229] [-0.3627042145495745, -0.3886294839370129]
8 555.908 [-0.31289075745283645, -0.5128434735762085] [-0.3627042145495745, -0.3886294839370129]
8 560.918 [-0.3136013736226474, -0.511511908671128] [-0.3627042145495745, -0.3886294839370129]
8 565.921 [-0.31355404028931405, -0.5116012420044613] [-0.3627042145495745, -0.3886294839370129]
8 570.927 [-0.31355404028931405, -0.5116012420044613] [-0.3627042145495745, -0.3886294839370129]
8 575.936 [-0.3135713736226473, -0.5115692420044613] [-0.3627042145495745, -0.3886294839370129]
8 580.948 [-0.31357204028931396, -0.5115679086711279] [-0.3627042145495745, -0.3886294839370129]
8 585.951 [-0.31357204028931396, -0.5115679086711279] [-0.3627042145495745, -0.3886294839370129]
8 590.954 [-0.31357204028931396, -0.5115679086711279] [-0.3627042145495745, -0.3886294839370129]
8 595.96 [-0.31357204028931396, -0.5115679086711279] [-0.3627042145495745, -0.3886294839370129]
