ID TIME POS
14 0.445 1.14488i + 0.144972j
14 10.598 0.215597i + -0.27284j
14 21.52 0.440457i + 0.130048j
14 31.569 0.79866i + 0.203722j
14 41.576 0.531049i + 0.250749j
14 51.821 -0.136479i + 1.63454j
14 62.321 0.235907i + 0.338106j
14 72.572 -0.354087i + -0.218322j
14 82.897 0.478318i + -0.42344j
14 93.335 -0.25673i + 0.0241098j
14 103.626 0.222336i + -0.451897j
14 114.177 -0.400328i + 0.670081j
14 124.226 0.123429i + -0.28305j
14 134.381 0.0558137i + -0.45142j
14 144.647 0.561941i + -1.06063j
14 155.049 0.155244i + -0.0366242j
14 165.052 0.227496i + -0.741702j
14 175.131 0.1204i + -0.337321j
14 185.216 0.922015i + -0.670504j
14 195.255 1.3457i + -0.273349j
14 205.281 -0.22784i + -0.606245j
14 215.39 0.883013i + -0.794187j
14 225.424 0.161325i + 0.30016j
14 235.459 -0.211109i + -0.651144j
14 245.541 0.526988i + 0.789121j
14 255.563 0.493489i + 0.037053j
14 265.637 0.200467i + 0.400978j
14 275.726 -0.249947i + -0.101362j
14 285.739 0.397349i + -0.575336j
14 295.808 -0.346392i + 0.568702j
14 305.836 0.100658i + -0.0778014j
14 316.337 -0.798453i + 0.720431j
14 326.692 -0.31382i + 1.33015j
14 336.973 0.0938208i + 1.11109j
14 346.986 0.359139i + 0.782471j
14 356.99 0.736639i + 0.945416j
14 367.025 -0.186713i + 0.707194j
14 377.041 -0.488855i + 0.525626j
14 387.067 0.250849i + 2.10403j
14 397.356 0.548291i + 0.414483j
14 407.41 0.258662i + 0.879789j
14 417.666 0.348645i + 0.187575j
14 427.675 -0.742025i + 0.488882j
14 437.686 0.362165i + -0.21791j
14 447.871 -0.266647i + -0.493302j
14 458.067 1.16827i + -0.334462j
14 468.111 0.752916i + -0.223682j
14 478.212 0.172098i + 0.553666j
14 488.298 0.51916i + 0.14263j
14 498.341 -0.0818995i + 0.325794j
14 508.387 -0.178079i + 0.168252j
14 518.512 0.73699i + -0.0246231j
14 528.521 0.548793i + -0.181703j
14 538.553 0.0435168i + -0.2272j
14 548.635 0.409337i + 0.387673j
14 558.696 -0.00209825i + 0.637447j
14 568.737 0.121077i + 0.264647j
14 578.8 -0.775656i + 0.90194j
14 589.045 0.332i + 0.231662j
14 599.088 0.826213i + 0.329557j
14 609.217 0.810437i + 0.95036j
14 619.246 -0.139542i + 1.19667j
14 629.261 0.40189i + 0.5325j
14 639.708 0.195234i + 0.75599j
14 650.089 0.295971i + 0.608015j
14 660.454 0.0749225i + 0.700812j
14 670.724 -0.145278i + 0.269006j
14 680.878 -0.771704i + -0.293664j
14 691.067 0.121857i + 0.306533j
14 701.274 -0.192995i + -0.101847j
14 711.448 0.194418i + -0.687526j
14 721.524 0.297774i + -1.00594j
14 731.673 0.41739i + -0.00563959j
14 741.982 0.65624i + -0.289382j
14 752.404 -0.0453718i + -0.53012j
14 762.537 -0.457493i + 0.0414805j
14 772.589 0.152573i + -0.0540324j
14 782.761 0.443063i + 0.593743j
14 792.773 0.150701i + -0.328329j
14 802.823 0.215151i + -0.188294j
14 812.84 1.31106i + 0.218482j
14 822.915 -0.0807052i + 0.397501j
14 832.999 1.10527i + -0.463033j
14 843.066 0.154163i + 0.465159j
14 853.13 0.233637i + 0.174684j
14 863.305 -0.0218333i + 0.425544j
14 873.404 0.0576422i + -0.317254j
14 883.431 -0.551036i + 0.117222j
14 893.521 -0.196198i + 0.493885j
14 903.574 0.0745303i + 0.687951j
14 913.669 -0.471456i + 0.647481j
14 923.758 -0.140823i + 0.271461j
14 933.871 -0.308988i + 0.753778j
14 943.991 -0.592184i + 0.550452j
14 954.245 -0.112989i + 0.880962j
14 964.457 -0.320493i + 0.47558j
14 974.464 -0.172084i + 0.41589j
14 984.745 -0.665678i + 0.707832j
14 995.079 -0.206184i + 0.701251j
14 1005.377 0.0687546i + 0.739155j
14 1015.612 -0.530603i + 1.30948j
14 1025.893 0.606234i + 0.255689j
14 1036.076 -0.271661i + 0.373947j
14 1046.081 0.867998i + 0.176156j
14 1056.266 0.60044i + 0.886146j
14 1066.324 0.0633212i + 1.28714j
14 1076.384 0.503809i + 0.597123j
14 1086.841 -0.0361158i + 0.493164j
14 1096.877 -0.560062i + 1.42138j
14 1106.978 0.56633i + 0.740056j
14 1117.028 0.256411i + 0.274978j
14 1127.189 -0.01402i + 0.92327j
14 1137.284 -0.0902772i + 0.164035j
14 1147.354 0.284469i + 0.19719j
14 1157.418 0.46632i + 0.369026j
14 1167.446 0.262507i + 0.793394j
14 1177.544 0.228333i + 0.290975j
14 1187.608 0.509223i + -1.16292j
