ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.017 0.04724997308326667 0.04724997308326667 0 0 0 0 0 0 0
0 0.556 0.14699993002368925 0.14699993002368925 0 0 0 0 0 0 0
0 0.566 0.29924986818398003 0.29924986818398003 0 0 0 0 0 0 0
0 0.662 0.5039998576384579 0.5039998576384579 0 0 0 0 0 0 0
0 0.763 0.7608333761021193 0.7608333761021193 0 0 0 0 0 0 0
0 0.862 1.0692274666189585 1.0692274666189585 0 0 0 0 0 0 0
0 0.964 1.429284112654786 1.429284112654786 0 0 0 0 0 0 0
0 1.078 1.8410693846358732 1.8410693846358732 0 0 0 0 0 0 0
0 1.16 2.304628195581693 2.304628195581693 0 0 0 0 0 0 0
0 1.262 2.819992493340808 2.819992493340808 0 0 0 0 0 0 0
0 1.365 3.387185720855806 3.387185720855806 0 0 0 0 0 0 0
0 1.625 4.005625569900505 4.005625569900505 0 0 0 0 0 0 0
0 1.766 4.669957089886147 4.669957089886147 0 0 0 0 0 0 0
0 1.857 5.370042565268371 5.370042565268371 0 0 0 0 0 0 0
0 1.876 6.105593081359924 6.105593081359924 0 0 0 0 0 0 0
0 1.977 6.8709922977997895 6.8709922977997895 0 0 0 0 0 0 0
0 2.077 7.64876022594777 7.64876022594777 0 0 0 0 0 0 0
0 2.188 8.437028191455838 8.437028191455838 0 0 0 0 0 0 0
0 2.281 9.243945707717732 9.243945707717732 0 0 0 0 0 0 0
0 2.376 10.073751606283857 10.073751606283857 0 0 0 0 0 0 0
0 2.48 10.926686526768485 10.926686526768485 0 0 0 0 0 0 0
0 2.582 11.805488717251047 11.805488717251047 0 0 0 0 0 0 0
0 2.9 12.709642025160454 12.709642025160454 0 0 0 0 0 0 0
0 2.905 13.639057244203427 13.639057244203427 0 0 0 0 0 0 0
0 3.012 14.588085373577897 14.588085373577897 0 0 0 0 0 0 0
0 3.11 15.556354014504166 15.556354014504166 0 0 0 0 0 0 0
0 3.216 16.54413888677098 16.54413888677098 0 0 0 0 0 0 0
0 3.316 17.551872557263863 17.551872557263863 0 0 0 0 0 0 0
0 3.418 18.587015150475985 18.587015150475985 0 0 0 0 0 0 0
0 3.513 19.65075826998037 19.65075826998037 0 0 0 0 0 0 0
0 3.613 20.743525060830432 20.743525060830432 0 0 0 0 0 0 0
0 3.911 21.865155059379415 21.865155059379415 0 0 0 0 0 0 0
0 3.98 23.01589279089667 23.01589279089667 0 0 0 0 0 0 0
0 4.024 24.196491461771355 24.196491461771355 0 0 0 0 0 0 0
0 4.123 25.407489630164367 25.407489630164367 0 0 0 0 0 0 0
0 4.225 26.649079370747483 26.649079370747483 0 0 0 0 0 0 0
0 4.323 27.91904707800449 27.91904707800449 0 0 0 0 0 0 0
0 4.422 29.217546220453446 29.217546220453446 0 0 0 0 0 0 0
0 4.532 30.541183032056797 30.541183032056797 0 0 0 0 0 0 0
0 4.625 31.890174532706364 31.890174532706364 0 0 0 0 0 0 0
0 4.95 33.26318117978861 33.26318117978861 0 0 0 0 0 0 0
0 4.956 34.66065781599332 34.66065781599332 0 0 0 0 0 0 0
0 5.069 36.08331581678528 36.08331581678528 0 0 0 0 0 0 0
0 5.187 37.531896350379654 37.531896350379654 0 0 0 0 0 0 0
0 5.459 39.0044528934914 39.0044528934914 0 0 0 0 0 0 0
0 5.465 40.50144551272385 40.50144551272385 0 0 0 0 0 0 0
0 5.686 42.023657420289496 42.023657420289496 0 0 0 0 0 0 0
0 5.691 43.57336886649389 43.57336886649389 0 0 0 0 0 0 0
0 5.963 45.15218865164488 45.15218865164488 0 0 0 0 0 0 0
0 6.031 46.75799406744564 46.75799406744564 0 0 0 0 0 0 0
0 6.08 48.397225921116934 48.397225921116934 0 0 0 0 0 0 0
0 6.178 50.07130067638115 50.07130067638115 0 0 0 0 0 0 0
0 6.274 51.778931829476164 51.778931829476164 0 0 0 0 0 0 0
0 6.372 53.514550917834896 53.514550917834896 0 0 0 0 0 0 0
0 6.479 55.27784294150448 55.27784294150448 0 0 0 0 0 0 0
0 6.583 57.071215172239924 57.071215172239924 0 0 0 0 0 0 0
0 6.674 58.898468349171736 58.898468349171736 0 0 0 0 0 0 0
0 6.789 60.75722453483657 60.75722453483657 0 0 0 0 0 0 0
0 7.035 62.641232043217364 62.641232043217364 0 0 0 0 0 0 0
0 7.04 64.5528729114231 64.5528729114231 0 0 0 0 0 0 0
0 7.154 66.4904970157095 66.4904970157095 0 0 0 0 0 0 0
0 7.245 68.45540089825217 68.45540089825217 0 0 0 0 0 0 0
0 7.349 70.44500857486557 70.44500857486557 0 0 0 0 0 0 0
0 7.446 72.46209363986542 72.46209363986542 0 0 0 0 0 0 0
0 7.548 74.50721197172922 74.50721197172922 0 0 0 0 0 0 0
0 7.646 76.58221248197742 76.58221248197742 0 0 0 0 0 0 0
0 7.754 78.68540632957267 78.68540632957267 0 0 0 0 0 0 0
0 7.85 80.8137421197402 80.8137421197402 0 0 0 0 0 0 0
0 8.204 82.96459080590246 82.96459080590246 0 0 0 0 0 0 0
0 8.21 85.1385938486403 85.1385938486403 0 0 0 0 0 0 0
0 8.325 87.3361207121414 87.3361207121414 0 0 0 0 0 0 0
0 8.419 89.56060582953351 89.56060582953351 0 0 0 0 0 0 0
0 8.515 91.81270769174472 91.81270769174472 0 0 0 0 0 0 0
0 8.616 94.09273435428 94.09273435428 0 0 0 0 0 0 0
0 8.72 96.3995775343929 96.3995775343929 0 0 0 0 0 0 0
0 8.816 98.73331960966098 98.73331960966098 0 0 0 0 0 0 0
0 8.925 101.0961909090025 101.0961909090025 0 0 0 0 0 0 0
0 9.072 103.4875522616796 103.4875522616796 0 0 0 0 0 0 0
0 9.217 105.90903119336606 105.90903119336606 0 0 0 0 0 0 0
0 9.229 108.3615307127586 108.3615307127586 0 0 0 0 0 0 0
0 9.328 110.8452001787408 110.8452001787408 0 0 0 0 0 0 0
0 9.44 113.3601355399065 113.3601355399065 0 0 0 0 0 0 0
0 9.527 115.90645119764204 115.90645119764204 0 0 0 0 0 0 0
0 9.63 118.48171869736953 118.48171869736953 0 0 0 0 0 0 0
0 9.736 121.08577905913897 121.08577905913897 0 0 0 0 0 0 0
0 9.83 123.71877423449054 123.71877423449054 0 0 0 0 0 0 0
0 10.046 126.38086369714188 126.38086369714188 0 0 0 0 0 0 0
0 10.361 129.07222049845444 129.07222049845444 0 0 0 0 0 0 0
0 10.541 131.79072645686335 131.79072645686335 0 0 0 0 0 0 0
0 10.552 134.53629741533774 134.53629741533774 0 0 0 0 0 0 0
0 10.747 137.30911389210377 137.30911389210377 0 0 0 0 0 0 0
0 10.754 140.10936558698768 140.10936558698768 0 0 0 0 0 0 0
0 10.861 142.93724865866056 142.93724865866056 0 0 0 0 0 0 0
0 10.965 145.78989353963075 145.78989353963075 0 0 0 0 0 0 0
0 11.083 148.66714927793572 148.66714927793572 0 0 0 0 0 0 0
0 11.249 151.5692000386241 151.5692000386241 0 0 0 0 0 0 0
0 11.254 154.49544528958972 154.49544528958972 0 0 0 0 0 0 0
0 11.429 157.44563946798348 157.44563946798348 0 0 0 0 0 0 0
0 11.469 160.41705542228675 160.41705542228675 0 0 0 0 0 0 0
0 11.562 163.4093067279359 163.4093067279359 0 0 0 0 0 0 0
0 11.668 166.42236555181697 166.42236555181697 0 0 0 0 0 0 0
0 11.761 169.4512405039399 169.4512405039399 0 0 0 0 0 0 0
0 11.873 172.49512387831095 172.49512387831095 0 0 0 0 0 0 0
0 11.972 175.55448414653955 175.55448414653955 0 0 0 0 0 0 0
0 12.143 178.62676418759406 178.62676418759406 0 0 0 0 0 0 0
0 12.436 181.71239614862213 181.71239614862213 0 0 0 0 0 0 0
0 12.446 184.81514940787542 184.81514940787542 0 0 0 0 0 0 0
0 12.554 187.9352650395429 187.9352650395429 0 0 0 0 0 0 0
0 12.652 191.07308865493238 191.07308865493238 0 0 0 0 0 0 0
0 12.751 194.22900934131238 194.22900934131238 0 0 0 0 0 0 0
0 12.854 197.40196235769045 197.40196235769045 0 0 0 0 0 0 0
0 12.953 200.59281489282938 200.59281489282938 0 0 0 0 0 0 0
0 13.055 203.79964307421403 203.79964307421403 0 0 0 0 0 0 0
0 13.191 207.02422400159716 207.02422400159716 0 0 0 0 0 0 0
0 13.337 210.2671031644022 210.2671031644022 0 0 0 0 0 0 0
0 13.342 213.53075959620458 213.53075959620458 0 0 0 0 0 0 0
0 13.515 216.81573653777232 216.81573653777232 0 0 0 0 0 0 0
0 13.557 220.12254754447605 220.12254754447605 0 0 0 0 0 0 0
0 13.651 223.45147063946837 223.45147063946837 0 0 0 0 0 0 0
0 13.75 226.80148425760146 226.80148425760146 0 0 0 0 0 0 0
0 13.853 230.17280800602882 230.17280800602882 0 0 0 0 0 0 0
0 13.958 233.56699726349848 233.56699726349848 0 0 0 0 0 0 0
0 14.053 236.98035239757849 236.98035239757849 0 0 0 0 0 0 0
0 14.236 240.4158337437133 240.4158337437133 0 0 0 0 0 0 0
0 14.522 243.87090010135108 243.87090010135108 0 0 0 0 0 0 0
0 14.536 247.3417047233721 247.3417047233721 0 0 0 0 0 0 0
0 14.642 250.83110198825233 250.83110198825233 0 0 0 0 0 0 0
0 14.744 254.33692871727627 254.33692871727627 0 0 0 0 0 0 0
0 14.836 257.8609540612041 257.8609540612041 0 0 0 0 0 0 0
0 14.935 261.40730933701207 261.40730933701207 0 0 0 0 0 0 0
0 15.041 264.971361410989 264.971361410989 0 0 0 0 0 0 0
0 15.138 268.5552463746065 268.5552463746065 0 0 0 0 0 0 0
0 15.292 272.1595196821744 272.1595196821744 0 0 0 0 0 0 0
0 15.448 275.7800878769875 275.7800878769875 0 0 0 0 0 0 0
0 15.687 279.41657151115146 279.41657151115146 0 0 0 0 0 0 0
0 15.782 283.0679060868589 283.0679060868589 0 0 0 0 0 0 0
0 15.806 286.73395593771187 286.73395593771187 0 0 0 0 0 0 0
0 15.899 290.41636726353767 290.41636726353767 0 0 0 0 0 0 0
0 15.999 294.1156207797184 294.1156207797184 0 0 0 0 0 0 0
