ID TIME TPS RAM CPU
0 0.015 65 4.8 47.3
0 0.109 11 4.8 47.3
0 0.207 10 4.8 47.3
0 0.309 10 4.8 47.3
0 0.409 10 4.8 47.3
0 0.528 8 4.8 47.3
0 0.603 13 4.8 47.3
0 0.704 10 4.8 47.3
0 0.803 10 4.8 47.3
0 0.909 9 4.8 47.3
0 1.008 10 4.8 47.3
0 1.116 9 4.8 47.3
0 1.208 11 4.8 47.3
0 1.306 10 4.8 47.3
0 1.411 10 4.8 47.3
0 1.506 10 4.8 47.3
0 1.633 8 4.8 47.3
0 1.715 12 4.8 47.3
0 1.816 10 4.8 47.3
0 1.915 10 4.8 47.3
0 2.015 10 4.8 47.3
0 2.118 10 4.8 47.3
0 2.238 8 4.8 47.3
0 2.316 13 4.8 47.3
0 2.415 10 4.8 47.3
0 2.517 10 4.8 47.3
0 2.618 10 4.8 47.3
0 2.717 10 4.8 47.3
0 2.831 9 4.8 47.3
0 2.917 12 4.8 47.3
0 3.016 10 4.8 47.3
0 3.12 10 4.8 47.3
0 3.218 10 4.8 47.3
0 3.317 10 4.8 47.3
0 3.432 9 4.8 47.3
0 3.518 12 4.8 47.3
0 3.618 10 4.8 47.3
0 3.72 10 4.8 47.3
0 3.819 10 4.8 47.3
0 3.924 10 4.8 47.3
0 4.027 10 4.8 47.3
0 4.121 11 4.8 47.3
0 4.219 10 4.8 47.3
0 4.321 10 4.8 47.3
0 4.421 10 4.8 47.3
0 4.53 9 4.8 47.3
0 4.618 11 4.8 47.3
0 4.71 11 4.8 47.3
0 4.82 9 4.8 47.3
0 4.921 10 4.8 47.3
0 5.015 11 4.8 47.3
0 5.13 9 4.8 47.3
0 5.222 11 4.8 47.3
0 5.323 10 4.8 47.3
0 5.422 10 4.8 47.3
0 5.52 10 4.8 47.3
0 5.631 9 4.8 47.3
0 5.723 11 4.8 47.3
0 5.823 10 4.8 47.3
0 5.917 11 4.8 47.3
0 6.025 9 4.8 47.3
0 6.133 9 4.8 47.3
0 6.221 11 4.8 47.3
0 6.314 11 4.8 47.3
0 6.425 9 4.8 47.3
0 6.527 10 4.8 47.3
0 6.625 10 4.8 47.3
0 6.731 9 4.8 47.3
0 6.821 11 4.8 47.3
0 6.912 11 4.8 47.3
0 7.031 8 4.8 47.3
0 7.126 10 4.8 47.3
0 7.223 10 4.8 47.3
0 7.334 9 4.8 47.3
0 7.423 11 4.8 47.3
0 7.526 10 4.8 47.3
0 7.63 10 4.8 47.3
0 7.725 11 4.8 47.3
0 7.831 9 4.8 47.3
0 7.923 11 4.8 47.3
0 8.026 10 4.8 47.3
0 8.119 11 4.8 47.3
0 8.228 9 4.8 47.3
0 8.324 10 4.8 47.3
0 8.423 10 4.8 47.3
0 8.529 9 4.8 47.3
0 8.624 11 4.8 47.3
0 8.732 9 4.8 47.3
0 8.825 11 4.8 47.3
0 8.926 10 4.8 47.3
0 9.034 9 4.8 47.3
0 9.126 11 4.8 47.3
0 9.224 10 4.8 47.3
0 9.329 10 4.8 47.3
0 9.426 10 4.8 47.3
0 9.536 9 4.8 47.3
0 9.626 11 4.8 47.3
0 9.727 10 4.8 47.3
0 9.816 11 4.8 47.3
0 9.934 8 4.8 47.3
0 10.027 11 3.3 46.0
0 10.135 9 3.3 46.0
0 10.227 11 3.3 46.0
0 10.326 10 3.3 46.0
0 10.433 9 3.3 46.0
0 10.53 10 3.3 46.0
0 10.626 10 3.3 46.0
0 10.734 9 3.3 46.0
0 10.823 11 3.3 46.0
0 10.925 10 3.3 46.0
0 11.036 9 3.3 46.0
0 11.127 11 3.3 46.0
0 11.234 9 3.3 46.0
0 11.328 11 3.3 46.0
0 11.427 10 3.3 46.0
0 11.536 9 3.3 46.0
0 11.631 11 3.3 46.0
0 11.735 10 3.3 46.0
0 11.83 11 3.3 46.0
0 11.928 10 3.3 46.0
0 12.028 10 3.3 46.0
0 12.137 9 3.3 46.0
0 12.236 10 3.3 46.0
0 12.331 11 3.3 46.0
0 12.43 10 3.3 46.0
0 12.531 10 3.3 46.0
0 12.637 9 3.3 46.0
0 12.731 11 3.3 46.0
0 12.829 10 3.3 46.0
0 12.928 10 3.3 46.0
0 13.031 10 3.3 46.0
0 13.124 11 3.3 46.0
0 13.238 9 3.3 46.0
0 13.331 11 3.3 46.0
0 13.438 9 3.3 46.0
0 13.532 11 3.3 46.0
0 13.632 10 3.3 46.0
0 13.739 9 3.3 46.0
0 13.832 11 3.3 46.0
0 13.938 9 3.3 46.0
0 14.033 11 3.3 46.0
0 14.133 10 3.3 46.0
0 14.241 9 3.3 46.0
0 14.332 11 3.3 46.0
0 14.438 9 3.3 46.0
0 14.534 10 3.3 46.0
0 14.635 10 3.3 46.0
0 14.741 9 3.3 46.0
0 14.833 11 3.3 46.0
