ID TIME TPS RAM CPU
0 0.003 385 3.1 17.8
0 0.108 9 3.1 17.8
0 0.208 10 3.1 17.8
0 0.309 10 3.1 17.8
0 0.409 10 3.1 17.8
0 0.509 10 3.1 17.8
0 0.609 10 3.1 17.8
0 0.709 10 3.1 17.8
0 0.81 10 3.1 17.8
0 0.91 10 3.1 17.8
0 1.009 10 3.1 17.8
0 1.114 10 3.1 17.8
0 1.218 10 3.1 17.8
0 1.316 10 3.1 17.8
0 1.416 10 3.1 17.8
0 1.516 10 3.1 17.8
0 1.616 10 3.1 17.8
0 1.716 10 3.1 17.8
0 1.816 10 3.1 17.8
0 1.916 10 3.1 17.8
0 2.017 10 3.1 17.8
0 2.107 11 3.1 17.8
0 2.213 9 3.1 17.8
0 2.319 9 3.1 17.8
0 2.418 10 3.1 17.8
0 2.517 10 3.1 17.8
0 2.617 10 3.1 17.8
0 2.717 10 3.1 17.8
0 2.818 10 3.1 17.8
0 2.918 10 3.1 17.8
0 3.018 10 3.1 17.8
0 3.118 10 3.1 17.8
0 3.219 10 3.1 17.8
0 3.32 10 3.1 17.8
0 3.419 10 3.1 17.8
0 3.52 10 3.1 17.8
0 3.62 10 3.1 17.8
0 3.719 10 3.1 17.8
0 3.82 10 3.1 17.8
0 3.92 10 3.1 17.8
0 4.02 10 3.1 17.8
0 4.12 10 3.1 17.8
0 4.22 10 3.1 17.8
0 4.321 10 3.1 17.8
0 4.421 10 3.1 17.8
0 4.52 10 3.1 17.8
0 4.621 10 3.1 17.8
0 4.721 10 3.1 17.8
0 4.821 10 3.1 17.8
0 4.921 10 3.1 17.8
0 5.022 10 3.1 17.8
0 5.121 10 3.1 17.8
0 5.221 10 3.1 17.8
0 5.323 10 3.1 17.8
0 5.422 10 3.1 17.8
0 5.522 10 3.1 17.8
0 5.623 10 3.1 17.8
0 5.722 10 3.1 17.8
0 5.823 10 3.1 17.8
0 5.922 10 3.1 17.8
0 6.023 10 3.1 17.8
0 6.123 10 3.1 17.8
0 6.223 10 3.1 17.8
0 6.325 10 3.1 17.8
