ID TIME pos
2 1.199 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.209 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.215 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.222 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.229 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.235 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 31.241 [-0.53053, 0.23209000000000013] [-0.5137186342178442, 0.26181789366434466] [[-0.5172699999999999, 0.25360000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
2 36.247 [-0.53053, 0.23209000000000013] [-0.5137186342178442, 0.26181789366434466] [[-0.5172699999999999, 0.25360000000000005], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.54379, 0.2105800000000002], [0, 0], [0, 0], [0, 0]]
2 41.356 [-0.5379019214061187, 0.30686863860410263] [-0.5137186342178442, 0.26181789366434466] [[-0.51508, 0.28698999999999986], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5205900000000001, 0.24821999999999989], [0, 0], [0, 0], [0, 0]]
2 46.462 [-0.5164143267838431, 0.29722155321700844] [-0.5137186342178442, 0.26181789366434466] [[-0.5145299999999999, 0.29532999999999987], [0, 0], [-0.51434, 0.29811999999999994], [0, 0], [0, 0], [0, 0], [-0.5062199999999999, 0.2921499999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51589, 0.2749799999999998], [0, 0], [-0.6253, 0.15897000000000006], [0, 0]]
2 51.468 [-0.5142427750073408, 0.29768333972517286] [-0.5137186342178442, 0.26181789366434466] [[-0.5145299999999999, 0.29532999999999987], [0, 0], [-0.5143599999999999, 0.29799], [0, 0], [0, 0], [0, 0], [-0.5141899999999999, 0.29757999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.51562, 0.27542], [0, 0], [-0.6253, 0.15897000000000006], [0, 0]]
