ID TIME FPS
12 0.105 0.11
12 0.198 0.09
12 0.298 0.1
12 0.398 0.1
12 0.497 0.1
12 0.605 0.11
12 0.699 0.09
12 0.798 0.1
12 0.898 0.1
12 0.998 0.1
12 1.1 0.1
12 1.199 0.1
12 1.3 0.1
12 1.399 0.1
12 1.508 0.11
12 1.601 0.09
12 1.699 0.1
12 1.809 0.11
12 1.899 0.09
12 1.999 0.1
12 2.101 0.1
12 2.199 0.1
12 2.308 0.11
12 2.406 0.1
12 2.503 0.1
12 2.6 0.1
12 2.709 0.11
12 2.811 0.1
12 2.902 0.09
12 3.001 0.1
12 3.104 0.1
12 3.202 0.1
12 3.301 0.1
12 3.41 0.11
12 3.503 0.09
12 3.603 0.1
12 3.702 0.1
12 3.809 0.11
12 3.902 0.09
12 4.003 0.1
12 4.104 0.1
12 4.202 0.1
12 4.304 0.1
12 4.403 0.1
12 4.503 0.1
12 4.603 0.1
12 4.703 0.1
12 4.803 0.1
12 4.903 0.1
12 5.004 0.1
12 5.105 0.1
12 5.203 0.1
12 5.303 0.1
12 5.404 0.1
12 5.505 0.1
12 5.603 0.1
12 5.711 0.11
12 5.805 0.09
12 5.904 0.1
12 6.012 0.11
12 6.105 0.09
12 6.204 0.1
12 6.304 0.1
12 6.412 0.11
12 6.506 0.09
12 6.605 0.1
12 6.712 0.11
12 6.813 0.1
12 6.906 0.09
12 7.005 0.1
12 7.113 0.11
12 7.207 0.09
12 7.305 0.1
12 7.413 0.11
12 7.51 0.1
12 7.606 0.1
12 7.706 0.1
12 7.816 0.11
12 7.907 0.09
12 8.006 0.1
12 8.114 0.11
12 8.215 0.1
12 8.314 0.1
12 8.407 0.09
12 8.516 0.11
12 8.609 0.09
12 8.707 0.1
12 8.815 0.11
12 8.909 0.09
12 9.007 0.1
12 9.117 0.11
12 9.208 0.09
12 9.308 0.1
12 9.409 0.1
12 9.508 0.1
12 9.618 0.11
12 9.709 0.09
12 9.808 0.1
12 9.918 0.11
12 10.01 0.09
12 10.109 0.1
12 10.21 0.1
12 10.309 0.1
12 10.409 0.1
12 10.509 0.1
12 10.609 0.1
12 10.709 0.1
12 10.81 0.1
12 10.91 0.1
12 11.01 0.1
12 11.109 0.1
12 11.22 0.11
12 11.31 0.09
12 11.41 0.1
12 11.511 0.1
12 11.61 0.1
12 11.711 0.1
12 11.811 0.1
12 11.916 0.11
12 12.013 0.1
12 12.111 0.1
12 12.219 0.11
12 12.312 0.09
12 12.411 0.1
12 12.515 0.1
12 12.612 0.1
12 12.711 0.1
12 12.82 0.11
12 12.912 0.09
12 13.016 0.1
12 13.114 0.1
12 13.212 0.1
12 13.317 0.11
12 13.414 0.1
12 13.513 0.1
12 13.62 0.11
12 13.714 0.09
12 13.813 0.1
12 13.914 0.1
12 14.013 0.1
12 14.114 0.1
12 14.221 0.11
12 14.314 0.09
12 14.414 0.1
12 14.515 0.1
12 14.614 0.1
12 14.719 0.1
12 14.816 0.1
12 14.914 0.1
12 15.022 0.11
12 15.123 0.1
12 15.217 0.09
12 15.316 0.1
12 15.415 0.1
12 15.516 0.1
12 15.624 0.11
12 15.716 0.09
12 15.816 0.1
12 15.924 0.11
12 16.016 0.09
12 16.117 0.1
12 16.217 0.1
12 16.316 0.1
12 16.417 0.1
12 16.517 0.1
12 16.625 0.11
12 16.718 0.09
12 16.817 0.1
12 16.918 0.1
12 17.018 0.1
12 17.125 0.11
12 17.218 0.09
12 17.318 0.1
12 17.427 0.11
12 17.522 0.1
12 17.618 0.1
12 17.718 0.1
12 17.819 0.1
12 17.92 0.1
12 18.019 0.1
12 18.126 0.11
12 18.22 0.09
12 18.319 0.1
12 18.429 0.11
12 18.521 0.09
12 18.62 0.1
12 18.728 0.11
12 18.821 0.09
12 18.92 0.1
12 19.028 0.11
12 19.121 0.09
12 19.22 0.1
12 19.321 0.1
12 19.42 0.1
12 19.521 0.1
12 19.62 0.1
12 19.728 0.11
12 19.822 0.09
12 19.921 0.1
12 20.021 0.1
12 20.122 0.1
12 20.221 0.1
12 20.322 0.1
12 20.422 0.1
12 20.522 0.1
12 20.621 0.1
12 20.722 0.1
12 20.822 0.1
12 20.922 0.1
12 21.023 0.1
12 21.122 0.1
12 21.23 0.11
12 21.324 0.09
12 21.422 0.1
12 21.532 0.11
12 21.623 0.09
12 21.723 0.1
12 21.823 0.1
12 21.926 0.1
12 22.024 0.1
12 22.123 0.1
12 22.224 0.1
12 22.331 0.11
12 22.425 0.09
12 22.527 0.1
12 22.632 0.11
12 22.726 0.09
12 22.824 0.1
12 22.932 0.11
12 23.033 0.1
12 23.126 0.09
12 23.225 0.1
12 23.327 0.1
12 23.425 0.1
12 23.526 0.1
12 23.625 0.1
12 23.726 0.1
12 23.825 0.1
12 23.927 0.1
12 24.025 0.1
12 24.133 0.11
12 24.228 0.09
12 24.326 0.1
12 24.435 0.11
12 24.528 0.09
12 24.626 0.1
12 24.734 0.11
12 24.828 0.09
12 24.927 0.1
12 25.036 0.11
12 25.128 0.09
12 25.227 0.1
12 25.328 0.1
12 25.429 0.1
12 25.529 0.1
12 25.628 0.1
12 25.728 0.1
12 25.828 0.1
12 25.928 0.1
12 26.029 0.1
12 26.129 0.1
12 26.229 0.1
12 26.329 0.1
12 26.43 0.1
12 26.537 0.11
12 26.631 0.09
12 26.729 0.1
12 26.838 0.11
12 26.938 0.1
12 27.03 0.09
12 27.13 0.1
12 27.231 0.1
12 27.33 0.1
12 27.435 0.11
12 27.534 0.1
12 27.63 0.1
12 27.738 0.11
12 27.832 0.09
12 27.931 0.1
12 28.031 0.1
12 28.132 0.1
12 28.231 0.1
12 28.332 0.1
12 28.431 0.1
12 28.532 0.1
12 28.632 0.1
12 28.733 0.1
12 28.832 0.1
12 28.932 0.1
12 29.033 0.1
12 29.134 0.1
12 29.232 0.1
12 29.338 0.11
12 29.434 0.1
12 29.534 0.1
12 29.641 0.11
12 29.734 0.09
12 29.833 0.1
12 29.942 0.11
12 30.033 0.09
12 30.134 0.1
12 30.241 0.11
12 30.335 0.09
12 30.434 0.1
12 30.546 0.11
12 30.635 0.09
12 30.734 0.1
12 30.835 0.1
12 30.934 0.1
12 31.036 0.1
12 31.136 0.1
12 31.243 0.11
12 31.336 0.09
12 31.435 0.1
12 31.543 0.11
12 31.645 0.1
12 31.735 0.09
12 31.844 0.11
12 31.936 0.09
12 32.035 0.1
12 32.136 0.1
12 32.236 0.1
12 32.338 0.1
12 32.436 0.1
12 32.547 0.11
12 32.638 0.09
12 32.736 0.1
12 32.838 0.1
12 32.936 0.1
12 33.045 0.11
12 33.138 0.09
12 33.237 0.1
12 33.338 0.1
12 33.437 0.1
12 33.538 0.1
12 33.642 0.1
12 33.738 0.1
12 33.837 0.1
12 33.939 0.1
12 34.037 0.1
12 34.138 0.1
12 34.238 0.1
12 34.338 0.1
12 34.438 0.1
12 34.547 0.11
12 34.639 0.09
12 34.738 0.1
12 34.848 0.11
12 34.94 0.09
12 35.038 0.1
12 35.142 0.1
12 35.24 0.1
12 35.338 0.1
12 35.447 0.11
12 35.541 0.09
12 35.64 0.1
12 35.74 0.1
12 35.839 0.1
12 35.94 0.1
12 36.041 0.1
12 36.139 0.1
12 36.247 0.11
12 36.346 0.1
12 36.44 0.09
12 36.549 0.11
12 36.642 0.09
12 36.74 0.1
12 36.85 0.11
12 36.942 0.09
12 37.04 0.1
12 37.148 0.11
12 37.25 0.1
12 37.341 0.09
12 37.441 0.1
12 37.552 0.11
12 37.644 0.09
12 37.741 0.1
12 37.851 0.11
12 37.945 0.09
12 38.042 0.1
12 38.153 0.11
12 38.243 0.09
12 38.343 0.1
12 38.443 0.1
12 38.543 0.1
12 38.643 0.1
12 38.743 0.1
12 38.843 0.1
12 38.944 0.1
12 39.043 0.1
12 39.143 0.1
12 39.244 0.1
12 39.343 0.1
12 39.444 0.1
12 39.544 0.1
12 39.654 0.11
12 39.745 0.09
12 39.844 0.1
12 39.944 0.1
12 40.044 0.1
12 40.146 0.1
12 40.244 0.1
12 40.345 0.1
12 40.445 0.1
12 40.545 0.1
12 40.646 0.1
12 40.745 0.1
12 40.857 0.11
