ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 205.361 [0.5376712847624658, 0.48372463421942735] [0.4514688196983951, 0.4391248372732914]
3 210.367 [0.5349040470902588, 0.49117368567745956] [0.4514688196983951, 0.4391248372732914]
3 215.373 [0.5376712847624658, 0.48372463421942735] [0.4514688196983951, 0.4391248372732914]
3 220.379 [0.5349040470902588, 0.49117368567745956] [0.4514688196983951, 0.4391248372732914]
3 225.385 [0.5376712847624658, 0.48372463421942735] [0.4514688196983951, 0.4391248372732914]
3 230.391 [0.5349040470902588, 0.49117368567745956] [0.4514688196983951, 0.4391248372732914]
3 235.396 [0.5376712847624658, 0.48372463421942735] [0.4514688196983951, 0.4391248372732914]
3 240.405 [0.5349040470902588, 0.49117368567745956] [0.4514688196983951, 0.4391248372732914]
3 245.413 [0.5679932847624658, 0.4859726342194273] [0.4514688196983951, 0.4391248372732914]
3 250.418 [0.5835872847624659, 0.4859846342194272] [0.4514688196983951, 0.4391248372732914]
3 255.425 [0.5835872847624659, 0.4859846342194272] [0.4514688196983951, 0.4391248372732914]
3 260.431 [0.5835872847624659, 0.4859846342194272] [0.4514688196983951, 0.4391248372732914]
3 265.437 [0.5835872847624659, 0.4859846342194272] [0.4514688196983951, 0.4391248372732914]
3 270.447 [0.5835872847624659, 0.4859846342194272] [0.4514688196983951, 0.4391248372732914]
3 275.45 [0.5835872847624659, 0.4859846342194272] [0.4514688196983951, 0.4391248372732914]
3 280.456 [0.5901272847624659, 0.4899386342194273] [0.4514688196983951, 0.4391248372732914]
3 285.462 [0.5923072847624659, 0.4912566342194273] [0.4514688196983951, 0.4391248372732914]
3 290.468 [0.6050832847624659, 0.4928726342194274] [0.4514688196983951, 0.4391248372732914]
3 295.477 [0.6050832847624659, 0.4928726342194274] [0.4514688196983951, 0.4391248372732914]
3 300.483 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 305.487 [0.6082940470902589, 0.4920981301219041] [0.4514688196983951, 0.4391248372732914]
3 310.491 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 315.5 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 320.507 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 325.514 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 330.522 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 335.529 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 340.536 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 345.542 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 350.548 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 355.556 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 360.562 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 365.569 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 370.576 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 375.583 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 380.589 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 385.596 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 390.603 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 395.609 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 400.616 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 405.622 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 410.628 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 415.634 [0.6104937748303328, 0.4953975958710196] [0.4514688196983951, 0.4391248372732914]
3 420.639 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 425.645 [0.60891515820137, 0.4959003523441264] [0.4514688196983951, 0.4391248372732914]
3 430.655 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 435.661 [0.60891515820137, 0.4959003523441264] [0.4514688196983951, 0.4391248372732914]
3 440.668 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 445.674 [0.60891515820137, 0.4959003523441264] [0.4514688196983951, 0.4391248372732914]
3 450.68 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 455.686 [0.60891515820137, 0.4959003523441264] [0.4514688196983951, 0.4391248372732914]
3 460.692 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 465.699 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 470.706 [0.6089840470902588, 0.4960203523441264] [0.4514688196983951, 0.4391248372732914]
3 475.714 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 480.72 [0.6089840470902588, 0.4960203523441264] [0.4514688196983951, 0.4391248372732914]
3 485.726 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 490.733 [0.6089840470902588, 0.4960203523441264] [0.4514688196983951, 0.4391248372732914]
3 495.739 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 500.746 [0.6089840470902588, 0.4960203523441264] [0.4514688196983951, 0.4391248372732914]
3 505.753 [0.5802121412707766, 0.49900772369904556] [0.4514688196983951, 0.4391248372732914]
3 510.76 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 515.766 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 520.774 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 525.78 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 530.787 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 535.792 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 540.798 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 545.805 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 550.812 [0.6090952847624659, 0.49700263421942736] [0.4514688196983951, 0.4391248372732914]
3 555.819 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
3 560.826 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
3 565.833 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
3 570.839 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
3 575.846 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
3 580.855 [0.6180684915347033, 0.4995259078996819] [0.4514688196983951, 0.4391248372732914]
3 585.859 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
3 590.867 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
3 595.872 [0.6152809176874757, 0.5005304530138767] [0.4514688196983951, 0.4391248372732914]
