ID TIME POS
4 0.193 -0.11837i + -0.116863j
4 10.331 -0.342476i + 0.244802j
4 20.381 -0.236778i + 0.616157j
4 30.422 -0.600697i + 0.734456j
4 40.526 -0.412032i + 0.575542j
4 50.61 -0.230593i + 0.724495j
4 60.764 -0.225521i + 0.165558j
4 70.765 -0.110572i + 0.233576j
4 80.812 0.0843279i + -0.0727771j
4 90.861 -0.0578023i + -0.43671j
4 100.923 -0.0599939i + -0.181898j
4 110.941 0.166861i + -0.210405j
4 120.959 0.0616775i + -0.0141036j
4 131.006 0.354619i + 0.149959j
4 141.154 -0.0741955i + 0.33962j
4 151.185 0.0794949i + 0.536874j
4 161.285 -0.179017i + 0.517868j
4 171.309 0.111768i + 0.360048j
4 181.457 0.0659819i + 0.275194j
4 191.49 -0.214518i + 0.126428j
4 201.582 -0.237523i + 0.0203918j
4 211.687 -0.292798i + -0.17825j
4 221.769 -0.435712i + -0.380311j
4 231.9 -0.315861i + -0.837596j
4 241.912 -0.299668i + -0.417311j
4 252.155 0.0699659i + -0.225714j
4 262.233 -0.0676067i + -0.0642969j
4 272.362 0.110993i + -0.197474j
4 282.442 0.350683i + -0.455547j
4 292.472 0.54737i + -0.191997j
4 302.515 0.575194i + -0.0133276j
4 312.583 0.653826i + 0.0813871j
4 322.598 0.543286i + 0.175447j
4 332.783 0.156069i + -0.0998871j
4 342.858 0.0447144i + 0.0751406j
4 352.934 0.0151336i + 0.465522j
4 362.954 -0.0839881i + 0.753389j
4 372.955 -0.0657268i + 0.132526j
4 383.11 0.0548717i + 0.301684j
4 393.168 -0.319415i + 0.173724j
4 403.212 -0.317037i + 0.197028j
4 413.317 0.153534i + 0.0368107j
4 423.375 0.308221i + -0.0911374j
4 433.521 0.60329i + 0.0661309j
4 443.559 0.688613i + 0.200464j
4 453.635 0.890598i + 0.329862j
4 463.667 0.958176i + 0.168046j
4 473.872 0.949376i + 0.288979j
4 484.052 0.65319i + 0.431452j
4 494.07 0.541898i + 0.231749j
4 504.116 0.241719i + 0.0675911j
4 514.237 0.162438i + -0.185252j
4 524.238 0.0651978i + -0.262922j
4 534.354 0.206924i + -0.0770414j
4 544.514 0.342861i + -0.243659j
4 554.539 0.406883i + -0.511222j
4 564.636 0.506788i + -0.355612j
4 574.675 0.399849i + -0.444977j
4 584.745 0.655589i + -0.585932j
4 594.85 0.304804i + -0.282129j
4 604.941 0.243439i + -0.209872j
4 615.025 0.207886i + -0.240698j
