ID TIME FPS
10 0.106 0.11
10 0.199 0.09
10 0.297 0.1
10 0.402 0.1
10 0.497 0.1
10 0.605 0.11
10 0.699 0.09
10 0.798 0.1
10 0.898 0.1
10 0.998 0.1
10 1.099 0.1
10 1.198 0.1
10 1.299 0.1
10 1.399 0.1
10 1.505 0.11
10 1.599 0.09
10 1.698 0.1
10 1.806 0.11
10 1.906 0.1
10 1.999 0.09
10 2.106 0.11
10 2.201 0.09
10 2.299 0.1
10 2.407 0.11
10 2.501 0.09
10 2.6 0.1
10 2.7 0.1
10 2.8 0.1
10 2.901 0.1
10 3.0 0.1
10 3.107 0.11
10 3.201 0.09
10 3.3 0.1
10 3.406 0.11
10 3.502 0.1
10 3.601 0.1
10 3.708 0.11
10 3.802 0.09
10 3.901 0.1
10 4.002 0.1
10 4.102 0.1
10 4.207 0.11
10 4.303 0.1
10 4.402 0.1
10 4.502 0.1
10 4.602 0.1
10 4.71 0.11
10 4.803 0.09
10 4.905 0.1
10 5.003 0.1
10 5.103 0.1
10 5.203 0.1
10 5.303 0.1
10 5.403 0.1
10 5.503 0.1
10 5.603 0.1
10 5.703 0.1
10 5.804 0.1
10 5.903 0.1
10 6.004 0.1
10 6.104 0.1
10 6.204 0.1
10 6.304 0.1
10 6.413 0.11
10 6.505 0.09
10 6.604 0.1
10 6.712 0.11
10 6.805 0.09
10 6.904 0.1
10 7.005 0.1
10 7.105 0.1
10 7.206 0.1
10 7.305 0.1
10 7.406 0.1
10 7.505 0.1
10 7.606 0.1
10 7.705 0.1
10 7.813 0.11
10 7.906 0.09
10 8.006 0.1
10 8.106 0.1
10 8.206 0.1
10 8.306 0.1
10 8.407 0.1
10 8.507 0.1
10 8.607 0.1
10 8.707 0.1
10 8.807 0.1
10 8.907 0.1
10 9.008 0.1
10 9.108 0.1
10 9.207 0.1
10 9.308 0.1
10 9.408 0.1
10 9.508 0.1
10 9.608 0.1
10 9.708 0.1
10 9.808 0.1
10 9.911 0.1
10 10.008 0.1
10 10.109 0.1
10 10.209 0.1
10 10.31 0.1
10 10.409 0.1
10 10.514 0.11
10 10.61 0.1
10 10.709 0.1
10 10.818 0.11
10 10.91 0.09
10 11.009 0.1
10 11.11 0.1
10 11.21 0.1
10 11.31 0.1
10 11.409 0.1
10 11.51 0.1
10 11.61 0.1
10 11.71 0.1
10 11.81 0.1
10 11.911 0.1
10 12.01 0.1
10 12.111 0.1
10 12.211 0.1
10 12.31 0.1
10 12.411 0.1
10 12.512 0.1
10 12.611 0.1
10 12.713 0.1
10 12.811 0.1
10 12.911 0.1
10 13.012 0.1
10 13.112 0.1
10 13.212 0.1
10 13.313 0.1
10 13.412 0.1
10 13.512 0.1
10 13.613 0.1
10 13.714 0.1
10 13.813 0.1
10 13.92 0.11
10 14.014 0.09
10 14.113 0.1
10 14.219 0.11
10 14.314 0.09
10 14.412 0.1
10 14.514 0.1
10 14.613 0.1
10 14.72 0.11
10 14.814 0.09
10 14.913 0.1
10 15.015 0.1
10 15.114 0.1
10 15.219 0.11
