ID TIME pos
9 1.21 [0, 0] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.317 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 11.325 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 16.331 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 21.339 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 26.347 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 31.355 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 36.363 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 41.37 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 46.377 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 51.385 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 56.392 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 61.401 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 66.408 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 71.415 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 76.424 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 81.43 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 86.438 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 91.445 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 96.453 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 101.46 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 106.468 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0, 0]]
9 111.476 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 116.484 [0.11201657040574406, 0.30731476592337625] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0.16010999999999997, 0.0611600000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 121.491 [0.15177193408210318, -0.0011630827423430867] [-0.350403258599154, 0.3828256099708486] [[-0.33589, 0.40352999999999994], [0, 0], [0, 0], [0, 0], [0.17890000000000006, -0.05946000000000007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 126.597 [0.2559606110602484, -0.1071949483663135] [-0.350403258599154, 0.3828256099708486] [[0.13419999999999987, -0.0750599999999999], [0, 0], [0, 0], [0.12148000000000003, -0.12454999999999994], [0.2122799999999998, -0.12227999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 131.606 [0.2559606110602484, -0.1071949483663135] [-0.350403258599154, 0.3828256099708486] [[0.2142599999999999, -0.04133000000000009], [0, 0], [0, 0], [0.2334299999999998, -0.07501000000000002], [0.2122799999999998, -0.12227999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 136.613 [0.2559606110602484, -0.1071949483663135] [-0.350403258599154, 0.3828256099708486] [[0.21729999999999983, -0.040000000000000036], [0, 0], [0, 0], [0.23654999999999982, -0.07363999999999993], [0.2122799999999998, -0.12227999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 141.621 [0.20467047829781623, -0.05588288981822365] [-0.350403258599154, 0.3828256099708486] [[0.21729999999999983, -0.040000000000000036], [0.17076000000000002, 0.014569999999999972], [0, 0], [0.17935999999999996, -0.0008399999999999519], [0.2122799999999998, -0.12227999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 146.628 [0.18747208054521267, -0.012947766493963155] [-0.350403258599154, 0.3828256099708486] [[0.21729999999999983, -0.040000000000000036], [0.17806999999999995, -0.0013700000000000934], [0, 0], [0.1668400000000001, 0.00270999999999999], [0.2122799999999998, -0.12227999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 151.637 [0.18244464066577445, -0.014927077685278092] [-0.350403258599154, 0.3828256099708486] [[0.21729999999999983, -0.040000000000000036], [0.17806999999999995, -0.0013700000000000934], [0, 0], [0.1668400000000001, 0.00270999999999999], [0.2122799999999998, -0.12227999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0.1681300000000001, -0.01981999999999995], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
9 156.644 [0.1678238606850131, 0.0026137545351406655] [-0.350403258599154, 0.3828256099708486] [[0.16269, 0.019930000000000003], [0.17806999999999995, -0.0013700000000000934], [0, 0], [0.1668400000000001, 0.00270999999999999], [0.2122799999999998, -0.12227999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0.16292000000000018, -0.009880000000000111], [-0.33220000000000005, -0.44487999999999994], [0, 0], [0.4065400000000001, -0.36338000000000004], [0.23756999999999984, 0.44056000000000006], [0.2730299999999999, -0.43701999999999996]]
