ID TIME FPS
10 0.105 0.1
10 0.199 0.09
10 0.298 0.1
10 0.398 0.1
10 0.498 0.1
10 0.605 0.11
10 0.699 0.09
10 0.798 0.1
10 0.898 0.1
10 0.999 0.1
10 1.1 0.1
10 1.199 0.1
10 1.3 0.1
10 1.4 0.1
10 1.508 0.11
10 1.601 0.09
10 1.699 0.1
10 1.808 0.11
10 1.9 0.09
10 2.0 0.1
10 2.101 0.1
10 2.2 0.1
10 2.307 0.11
10 2.406 0.1
10 2.503 0.1
10 2.601 0.1
10 2.708 0.11
10 2.81 0.1
10 2.902 0.09
10 3.001 0.1
10 3.104 0.1
10 3.202 0.1
10 3.301 0.1
10 3.409 0.11
10 3.503 0.09
10 3.603 0.1
10 3.702 0.1
10 3.809 0.11
10 3.902 0.09
10 4.003 0.1
10 4.104 0.1
10 4.203 0.1
10 4.304 0.1
10 4.403 0.1
10 4.503 0.1
10 4.603 0.1
10 4.703 0.1
10 4.803 0.1
10 4.904 0.1
10 5.004 0.1
10 5.105 0.1
10 5.203 0.1
10 5.304 0.1
10 5.404 0.1
10 5.505 0.1
10 5.604 0.1
10 5.711 0.11
10 5.806 0.09
10 5.904 0.1
10 6.011 0.11
10 6.105 0.09
10 6.205 0.1
10 6.305 0.1
10 6.412 0.11
10 6.506 0.09
10 6.605 0.1
10 6.712 0.11
10 6.812 0.1
10 6.906 0.09
10 7.005 0.1
10 7.113 0.11
10 7.207 0.09
10 7.306 0.1
10 7.413 0.11
10 7.51 0.1
10 7.607 0.1
10 7.706 0.1
10 7.816 0.11
10 7.908 0.09
10 8.007 0.1
10 8.114 0.11
10 8.214 0.1
10 8.314 0.1
10 8.407 0.09
10 8.516 0.11
10 8.609 0.09
10 8.707 0.1
10 8.815 0.11
10 8.909 0.09
10 9.008 0.1
10 9.116 0.11
10 9.208 0.09
10 9.308 0.1
10 9.41 0.1
10 9.508 0.1
10 9.617 0.11
10 9.709 0.09
10 9.808 0.1
10 9.917 0.11
10 10.01 0.09
10 10.109 0.1
10 10.21 0.1
10 10.309 0.1
10 10.409 0.1
10 10.509 0.1
10 10.61 0.1
10 10.71 0.1
10 10.81 0.1
10 10.91 0.1
10 11.01 0.1
10 11.11 0.1
10 11.219 0.11
10 11.31 0.09
10 11.411 0.1
10 11.511 0.1
10 11.61 0.1
10 11.712 0.1
10 11.811 0.1
10 11.916 0.1
10 12.013 0.1
10 12.111 0.1
10 12.219 0.11
10 12.312 0.09
10 12.411 0.1
10 12.515 0.1
10 12.613 0.1
10 12.712 0.1
10 12.819 0.11
10 12.912 0.09
10 13.016 0.1
10 13.114 0.1
10 13.213 0.1
10 13.317 0.1
10 13.414 0.1
10 13.513 0.1
10 13.62 0.11
10 13.715 0.09
10 13.813 0.1
10 13.914 0.1
10 14.014 0.1
10 14.114 0.1
10 14.221 0.11
10 14.314 0.09
10 14.414 0.1
10 14.515 0.1
10 14.614 0.1
10 14.719 0.1
10 14.816 0.1
10 14.915 0.1
10 15.022 0.11
10 15.122 0.1
10 15.217 0.09
10 15.316 0.1
10 15.416 0.1
10 15.516 0.1
10 15.623 0.11
10 15.716 0.09
10 15.816 0.1
10 15.923 0.11
10 16.016 0.09
10 16.117 0.1
10 16.218 0.1
10 16.317 0.1
10 16.417 0.1
10 16.517 0.1
10 16.625 0.11
10 16.719 0.09
10 16.818 0.1
10 16.918 0.1
10 17.019 0.1
10 17.124 0.11
10 17.219 0.09
10 17.318 0.1
10 17.426 0.11
10 17.522 0.1
10 17.618 0.1
10 17.719 0.1
10 17.819 0.1
10 17.92 0.1
10 18.019 0.1
10 18.127 0.11
10 18.22 0.09
10 18.319 0.1
10 18.428 0.11
10 18.521 0.09
10 18.62 0.1
10 18.727 0.11
10 18.821 0.09
10 18.92 0.1
10 19.028 0.11
10 19.121 0.09
10 19.22 0.1
10 19.321 0.1
10 19.42 0.1
10 19.521 0.1
10 19.621 0.1
10 19.728 0.11
10 19.822 0.09
10 19.921 0.1
10 20.021 0.1
10 20.122 0.1
10 20.221 0.1
10 20.322 0.1
10 20.422 0.1
10 20.522 0.1
10 20.622 0.1
10 20.723 0.1
10 20.822 0.1
10 20.922 0.1
10 21.023 0.1
10 21.122 0.1
10 21.23 0.11
10 21.324 0.09
10 21.422 0.1
10 21.531 0.11
10 21.623 0.09
10 21.723 0.1
10 21.823 0.1
10 21.926 0.1
10 22.024 0.1
10 22.123 0.1
10 22.224 0.1
10 22.331 0.11
10 22.425 0.09
10 22.527 0.1
10 22.632 0.11
10 22.726 0.09
10 22.824 0.1
10 22.932 0.11
10 23.033 0.1
10 23.126 0.09
10 23.225 0.1
10 23.327 0.1
10 23.426 0.1
10 23.526 0.1
10 23.625 0.1
10 23.726 0.1
10 23.825 0.1
10 23.927 0.1
10 24.026 0.1
10 24.133 0.11
10 24.228 0.09
10 24.326 0.1
10 24.434 0.11
10 24.528 0.09
10 24.627 0.1
10 24.734 0.11
10 24.828 0.09
10 24.927 0.1
10 25.035 0.11
10 25.128 0.09
10 25.228 0.1
10 25.328 0.1
10 25.429 0.1
10 25.529 0.1
10 25.628 0.1
10 25.728 0.1
10 25.829 0.1
10 25.929 0.1
10 26.029 0.1
10 26.129 0.1
10 26.229 0.1
10 26.33 0.1
10 26.43 0.1
10 26.537 0.11
10 26.631 0.09
10 26.729 0.1
10 26.837 0.11
10 26.937 0.1
10 27.031 0.09
10 27.13 0.1
10 27.231 0.1
10 27.33 0.1
10 27.435 0.11
10 27.535 0.1
10 27.63 0.1
10 27.738 0.11
10 27.832 0.09
10 27.931 0.1
10 28.031 0.1
10 28.132 0.1
10 28.231 0.1
10 28.332 0.1
10 28.431 0.1
10 28.532 0.1
10 28.632 0.1
10 28.733 0.1
10 28.832 0.1
10 28.932 0.1
10 29.033 0.1
10 29.134 0.1
10 29.233 0.1
10 29.339 0.11
10 29.434 0.1
10 29.534 0.1
10 29.641 0.11
10 29.734 0.09
10 29.833 0.1
10 29.941 0.11
10 30.034 0.09
10 30.134 0.1
10 30.241 0.11
10 30.335 0.09
10 30.434 0.1
10 30.545 0.11
10 30.635 0.09
10 30.734 0.1
10 30.835 0.1
10 30.934 0.1
10 31.036 0.1
10 31.136 0.1
10 31.242 0.11
10 31.336 0.09
10 31.435 0.1
10 31.542 0.11
10 31.644 0.1
10 31.735 0.09
10 31.843 0.11
10 31.936 0.09
10 32.035 0.1
10 32.136 0.1
10 32.236 0.1
10 32.338 0.1
10 32.436 0.1
10 32.547 0.11
10 32.638 0.09
10 32.736 0.1
10 32.838 0.1
10 32.937 0.1
10 33.045 0.11
10 33.138 0.09
10 33.237 0.1
10 33.339 0.1
10 33.437 0.1
10 33.538 0.1
10 33.642 0.1
10 33.738 0.1
10 33.837 0.1
10 33.939 0.1
10 34.037 0.1
10 34.138 0.1
10 34.238 0.1
10 34.338 0.1
10 34.438 0.1
10 34.546 0.11
10 34.639 0.09
10 34.738 0.1
10 34.847 0.11
10 34.94 0.09
10 35.038 0.1
10 35.143 0.1
10 35.24 0.1
10 35.339 0.1
10 35.447 0.11
10 35.541 0.09
10 35.64 0.1
10 35.741 0.1
10 35.84 0.1
10 35.94 0.1
10 36.041 0.1
10 36.14 0.1
10 36.247 0.11
10 36.346 0.1
10 36.44 0.09
10 36.548 0.11
10 36.642 0.09
10 36.74 0.1
10 36.849 0.11
10 36.942 0.09
10 37.041 0.1
10 37.149 0.11
10 37.25 0.1
10 37.341 0.09
10 37.441 0.1
10 37.552 0.11
10 37.644 0.09
10 37.742 0.1
10 37.851 0.11
10 37.945 0.09
10 38.043 0.1
10 38.152 0.11
10 38.243 0.09
10 38.343 0.1
10 38.443 0.1
10 38.543 0.1
10 38.644 0.1
10 38.743 0.1
10 38.843 0.1
10 38.944 0.1
10 39.043 0.1
10 39.144 0.1
