ID TIME POS
12 0.379 0.558161i + 0.529729j
12 10.41 0.417673i + 0.166271j
12 20.46 1.29321i + 0.0130538j
12 30.504 0.129638i + 0.115647j
12 40.567 -0.716944i + -0.659017j
12 50.593 0.0547264i + -0.138539j
12 60.782 -0.786904i + 0.495388j
12 70.872 -0.0599396i + 0.604517j
12 80.953 0.0656238i + 0.649297j
12 91.074 -0.350301i + 0.283092j
12 101.098 0.485927i + 0.488603j
12 111.268 0.0602861i + 0.162264j
12 121.308 0.728543i + -0.383694j
12 131.382 0.448841i + -0.553011j
12 141.405 0.197015i + -0.593748j
12 151.517 0.488445i + -1.25187j
12 161.645 0.64264i + -0.365902j
12 171.674 0.308883i + -0.788267j
12 181.687 0.803818i + -0.46064j
12 191.724 1.05208i + -0.64386j
12 201.89 0.117833i + -0.100041j
12 212.696 0.0646953i + -1.11685j
12 222.714 0.708569i + -0.46504j
12 233.073 0.417291i + -0.903609j
12 243.131 0.257349i + 0.0877185j
12 253.186 0.205364i + -0.276436j
12 263.186 0.360077i + -0.0809351j
12 273.316 0.0529773i + 0.315832j
12 283.547 -0.29088i + 0.659013j
12 293.577 -0.0623851i + 0.746197j
12 303.599 -0.224905i + 0.345106j
12 313.74 0.513977i + 0.877397j
12 323.814 -0.310417i + 0.3316j
12 333.863 -0.320165i + 0.437527j
12 343.957 -0.442336i + 0.0438638j
12 354.051 0.459214i + -0.0328528j
12 364.137 0.577574i + 0.0719637j
12 374.194 0.151622i + -0.97789j
12 384.229 0.677679i + -0.707761j
12 394.253 -0.100318i + -0.934414j
12 404.381 1.14689i + -1.17534j
12 414.384 1.17764i + -0.614737j
12 424.456 0.964431i + -1.13362j
12 434.477 0.300791i + -1.1315j
12 444.544 0.646253i + -0.482775j
12 454.641 0.93744i + 0.860006j
12 464.681 0.909411i + -0.135499j
12 474.709 0.315346i + -0.477859j
12 484.943 -0.153107i + 0.287823j
12 495.256 -0.0974788i + -0.57551j
12 505.482 0.640348i + 0.286388j
12 515.689 0.468569i + 0.608704j
12 525.772 -0.13042i + 0.297959j
12 535.781 -0.143422i + 0.92614j
12 545.976 -0.124269i + 0.180071j
12 556.081 -0.345379i + 0.815777j
12 566.085 0.631971i + 0.753832j
12 576.102 -0.198123i + 0.718602j
12 586.255 -0.55692i + 0.687923j
12 596.275 -0.0855621i + 1.22023j
12 606.282 -0.740837i + 0.211378j
12 616.291 0.164072i + 0.542277j
12 626.457 -0.20826i + 0.460962j
12 636.624 -0.395149i + -0.031153j
12 646.869 -0.0899954i + -0.311403j
12 656.895 0.530106i + -0.499916j
12 666.979 0.60083i + -0.278401j
12 677.083 0.130975i + 0.401545j
12 687.231 0.0540662i + 0.3741j
12 697.232 0.880281i + 0.117111j
12 707.32 0.411436i + 0.121588j
12 717.334 0.178082i + 0.0612456j
12 727.442 0.416852i + -0.174673j
12 737.611 0.830031i + 0.428758j
12 747.696 0.0584778i + -0.0454318j
12 757.987 -0.757239i + -0.0886764j
12 768.299 0.122664i + 0.502259j
12 778.386 0.264345i + -0.230142j
12 788.44 -0.460664i + -0.0506741j
12 798.489 0.469312i + 0.12029j
12 808.597 -0.63894i + -1.06432j
12 818.812 -0.693762i + -0.751502j
12 828.836 -0.532513i + -0.321396j
12 839.1 -0.815954i + -0.380009j
12 849.113 -0.654582i + -0.971276j
12 859.199 0.235991i + -0.262194j
12 869.43 0.010101i + -0.114663j
12 879.761 0.226865i + -0.0973171j
12 890.011 0.0374711i + 0.176905j
12 900.303 0.0427484i + 0.417125j
12 910.318 0.320883i + -0.0383759j
12 920.498 0.405347i + 0.432047j
12 930.653 0.176676i + 1.3753j
12 940.973 -0.449321i + 0.616181j
12 951.27 0.0353721i + 0.458032j
12 961.304 -0.121243i + -0.0837289j
12 971.306 -0.217779i + 0.19758j
12 981.438 -0.0226107i + -0.0377113j
12 991.544 0.222092i + -0.36909j
12 1001.642 0.313424i + -0.88713j
12 1011.667 1.30946i + 0.363118j
12 1021.704 0.194419i + -0.467008j
12 1031.77 -0.161181i + -0.484967j
12 1041.918 0.027714i + -0.324942j
12 1051.952 0.717645i + -0.266563j
12 1062.044 0.407648i + -1.23409j
12 1072.063 0.641421i + -0.96212j
12 1082.123 0.345329i + -0.0136601j
12 1092.183 0.455614i + -0.885782j
12 1102.305 0.444506i + -0.663196j
12 1112.54 0.126047i + 0.428053j
12 1122.848 0.12644i + 0.384634j
12 1132.956 0.112706i + 0.0632257j
12 1143.082 0.119071i + -0.240633j
12 1153.142 1.07515i + 0.313311j
12 1163.23 0.14186i + -0.103202j
12 1173.254 0.372526i + 0.354296j
12 1183.385 0.588564i + -0.164619j
12 1193.438 0.682507i + 0.327668j
12 1203.58 0.760048i + -0.241527j
12 1213.582 0.913883i + 0.0558792j
12 1223.632 0.7605i + -0.526704j
12 1233.639 0.911827i + 0.418362j
12 1243.673 0.630951i + 0.660838j
12 1253.891 0.430104i + -0.0581379j
12 1264.051 0.263502i + 0.273162j
12 1274.102 0.695578i + 0.579621j
12 1284.268 0.269741i + -0.0303591j
12 1294.321 0.666997i + 0.593458j
12 1304.344 0.320731i + -0.126406j
12 1314.516 0.843725i + -0.129103j
12 1324.671 1.08788i + 0.244545j
12 1334.773 0.650004i + 0.0799055j
12 1345.019 0.893077i + -0.128352j
12 1355.067 0.481098i + 0.617233j
12 1365.189 0.322156i + 0.100727j
12 1375.455 -0.515099i + -0.0322904j
12 1385.481 -0.597042i + -0.015241j
12 1395.538 0.687634i + 0.385612j
12 1405.551 0.143687i + 0.610799j
12 1415.56 -0.228569i + 0.720494j
12 1425.715 0.170816i + 0.378697j
12 1435.935 0.363425i + 0.35436j
12 1446.267 -0.463396i + 0.597916j
12 1456.452 0.074227i + 0.27626j
12 1466.715 -0.192135i + -0.588736j
12 1476.929 0.831654i + 0.211277j
12 1487.183 0.560587i + 0.413085j
12 1497.389 0.417161i + -0.0939402j
12 1507.655 0.624657i + 0.372753j
12 1517.979 0.484413i + 0.0456652j
12 1528.247 0.68352i + 0.0712539j
12 1538.687 0.950493i + -0.0954862j
12 1549.017 1.33546i + 0.346812j
12 1559.337 0.466507i + -0.0918063j
12 1569.756 0.405959i + 0.675391j
12 1580.026 0.986897i + -0.561915j
12 1590.435 0.91413i + 0.305945j
12 1600.77 0.699966i + -0.19383j
12 1610.919 0.653144i + 0.0955087j
12 1620.957 0.442938i + 0.652756j
12 1631.106 0.128154i + -0.200002j
12 1641.172 0.224029i + 0.577836j
12 1651.387 0.584687i + 0.221055j
12 1661.463 -0.55733i + 0.0851334j
12 1671.502 -0.577831i + 0.39342j
12 1681.612 -0.845412i + -0.284075j
12 1691.679 -1.13949i + -0.564451j
12 1701.724 -0.0728466i + -0.402822j
12 1711.828 -0.699184i + -0.0253137j
12 1721.896 -0.941636i + -0.767689j
12 1731.934 -0.543093i + -0.754785j
12 1741.959 -0.866758i + 0.328573j
12 1752.033 -0.466159i + -0.801653j
12 1762.341 -0.108883i + -0.0228738j
12 1772.582 -0.536529i + -1.13062j
12 1782.834 -0.254466i + -0.0194947j
12 1792.87 -0.150096i + -0.118226j
