ID TIME ETH
5 0.216 21 21.0
5 5.264 21 21.0
5 10.375 21 21.0
5 15.402 21 21.0
5 20.45 21 21.0
5 25.564 21 21.0
5 31.127 21 21.0
5 36.192 21 21.0
5 41.286 21 21.0
5 46.406 16 21.0
5 51.422 16 21.0
5 56.661 16 21.0
5 61.706 16 21.0
5 66.733 16 21.0
5 71.824 16 21.0
5 76.961 16 21.0
5 82.103 16 21.0
5 87.169 16 21.0
5 92.296 16 21.0
5 97.355 16 21.0
5 102.504 16 21.0
5 107.64 16 21.0
5 112.674 16 21.0
5 117.795 16 21.0
5 123.001 16 21.0
5 128.096 16 21.0
5 133.2 16 21.0
5 138.344 11 21.0
5 143.591 11 21.0
5 148.718 11 21.0
5 153.938 11 21.0
5 159.022 11 21.0
5 164.328 11 21.0
5 169.485 11 21.0
5 174.567 11 21.0
5 179.655 11 16.0
5 184.785 11 16.0
5 189.848 11 16.0
5 194.945 11 16.0
5 200.104 7.25 16.0
5 205.217 7.25 16.0
5 210.439 7.25 16.0
5 215.601 7.25 16.0
5 221.099 7.25 16.0
5 226.277 7.25 16.0
5 231.495 7.25 16.0
5 236.712 7.25 16.0
5 241.792 7.25 16.0
5 246.916 7.25 16.0
5 252.027 7.25 16.0
5 257.143 3.5 16.0
5 262.268 3.5 16.0
5 267.428 3.5 16.0
5 272.546 3.5 16.0
5 277.823 3.5 16.0
5 282.932 3.5 16.0
5 288.052 3.5 16.0
5 293.156 9.115079365079365111 16.615079365079367
5 298.22 9.115079365079365111 16.615079365079367
5 303.382 9.115079365079365111 16.615079365079367
5 308.463 9.115079365079365111 16.615079365079367
5 313.536 9.115079365079365111 16.615079365079367
5 318.618 9.115079365079365111 16.615079365079367
5 323.835 14.829365079365079396 18.57936507936508
5 328.873 14.829365079365079396 18.57936507936508
5 333.946 14.829365079365079396 18.57936507936508
5 339.066 14.829365079365079396 18.57936507936508
5 344.209 10.434523809523809396 18.57936507936508
5 349.323 10.434523809523809396 18.57936507936508
5 354.405 10.434523809523809396 18.57936507936508
5 359.532 10.434523809523809396 18.57936507936508
5 364.656 10.434523809523809396 18.57936507936508
5 369.777 14.740079365079364951 19.134920634920636
5 374.917 14.740079365079364951 19.134920634920636
5 380.032 14.740079365079364951 19.134920634920636
5 385.185 14.740079365079364951 19.134920634920636
5 390.286 14.740079365079364951 19.134920634920636
5 395.369 14.740079365079364951 19.134920634920636
5 400.442 14.740079365079364951 19.134920634920636
5 405.594 14.740079365079364951 19.134920634920636
5 410.68 14.740079365079364951 19.134920634920636
5 415.803 14.740079365079364951 19.134920634920636
5 420.948 14.740079365079364951 19.134920634920636
5 426.031 14.740079365079364951 19.134920634920636
5 431.145 14.740079365079364951 19.134920634920636
5 436.299 10.206349206349205951 19.134920634920633
5 441.427 10.206349206349205951 19.134920634920633
5 446.523 10.206349206349205951 19.134920634920633
5 451.636 10.206349206349205951 19.134920634920633
5 456.785 10.206349206349205951 19.134920634920633
5 461.93 10.206349206349205951 19.134920634920633
5 467.091 10.206349206349205951 19.134920634920633
5 472.173 10.206349206349205951 19.134920634920633
5 477.269 10.206349206349205951 19.134920634920633
5 482.413 10.206349206349205951 19.134920634920633
5 487.585 15.068011463844797062 14.601190476190474
5 492.709 15.068011463844797062 19.462852733686066
5 497.869 15.068011463844797062 19.462852733686066
5 502.956 15.068011463844797062 19.462852733686066
5 508.049 15.068011463844797062 19.462852733686066
