ID TIME pos
7 1.209 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.216 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.224 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.232 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.24 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.247 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.258 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 36.266 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 41.272 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 46.28 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 51.288 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 56.296 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 61.304 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 66.312 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 71.319 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 76.327 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 81.334 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.14216000000000006, 0.6830799999999999], [0, 0], [0, 0], [0, 0], [0, 0]]
7 86.342 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43391, 0.5456300000000001], [-0.14216000000000006, 0.6830799999999999], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
7 91.351 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43391, 0.5456300000000001], [-0.14216000000000006, 0.6830799999999999], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
7 96.357 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43391, 0.5456300000000001], [-0.14216000000000006, 0.6830799999999999], [0, 0], [0, 0], [0, 0], [0.35917999999999983, -0.37803999999999993]]
7 101.365 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43391, 0.5456300000000001], [-0.14216000000000006, 0.6830799999999999], [0, 0], [-0.07042999999999999, -0.003249999999999975], [0, 0], [0.35917999999999983, -0.37803999999999993]]
7 106.374 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43391, 0.5456300000000001], [-0.14216000000000006, 0.6830799999999999], [0, 0], [-0.07042999999999999, -0.003249999999999975], [0, 0], [0.35917999999999983, -0.37803999999999993]]
7 111.38 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43391, 0.5456300000000001], [-0.14216000000000006, 0.6830799999999999], [0, 0], [-0.16657999999999995, 0.27854], [0, 0], [0.35917999999999983, -0.37803999999999993]]
7 116.389 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.15029000000000003, 0.20558999999999994], [-0.14216000000000006, 0.6830799999999999], [0, 0], [-0.1666399999999999, 0.27871999999999986], [0, 0], [0.35917999999999983, -0.37803999999999993]]
7 121.396 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [-0.52637, 0.3654799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.14352999999999994, 0.1974999999999998], [-0.14216000000000006, 0.6830799999999999], [0, 0], [-0.1666399999999999, 0.27871999999999986], [-0.2427999999999999, 0.31101], [0.35917999999999983, -0.37803999999999993]]
7 126.405 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [-0.52637, 0.3654799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.14352999999999994, 0.1974999999999998], [-0.14216000000000006, 0.6830799999999999], [0, 0], [-0.1666399999999999, 0.27871999999999986], [-0.2337800000000001, 0.3054999999999999], [0.35917999999999983, -0.37803999999999993]]
7 131.511 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [-0.52637, 0.3654799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.14352999999999994, 0.1974999999999998], [-0.14216000000000006, 0.6830799999999999], [0, 0], [-0.1666399999999999, 0.27871999999999986], [-0.2447999999999999, 0.30111], [0.35917999999999983, -0.37803999999999993]]
7 136.519 [0, 0] [-0.4261791995325299, 0.2722195413012391] [[0, 0], [0, 0], [0, 0], [-0.28523999999999994, 0.23099999999999987], [-0.52637, 0.3654799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.21381000000000006, 0.1649099999999999], [-0.14246000000000003, 0.09875999999999996], [0, 0], [-0.1666399999999999, 0.27871999999999986], [-0.24783, 0.29898999999999987], [0.35917999999999983, -0.37803999999999993]]
