ID TIME POS
2 0.135 0.302729i + -0.142181j
2 10.216 0.034903i + -0.0374338j
2 20.287 -0.0335291i + -0.0483872j
2 30.391 -0.0993908i + 0.0559827j
2 40.422 -0.437114i + -0.0673508j
2 50.433 -0.42745i + 0.131108j
2 60.493 -0.243258i + 0.0993579j
2 70.591 -0.166034i + -0.109529j
2 80.661 -0.396765i + -0.349296j
2 90.717 -0.249511i + -0.280467j
2 100.754 -0.334986i + 0.0612982j
2 110.767 -0.347409i + 0.389721j
2 120.776 -0.196853i + 0.501554j
2 130.789 -0.117499i + 0.490057j
2 140.822 -0.0818075i + 0.241029j
2 151.098 -0.213487i + 0.278556j
2 161.178 -0.360074i + 0.418644j
2 171.188 -0.160799i + 0.404532j
2 181.227 0.0326538i + 0.236828j
2 191.402 0.157486i + 0.161496j
2 201.665 0.253046i + -0.0820656j
2 212.351 0.308617i + -0.10835j
2 222.418 0.325779i + -0.00871865j
2 232.427 0.403034i + -0.0892967j
2 242.51 0.426639i + -0.219887j
2 252.531 0.507681i + -0.348414j
2 262.601 0.280006i + -0.129568j
2 272.776 0.115778i + 0.0823664j
2 282.854 0.213515i + 0.275734j
2 292.988 0.104949i + 0.429817j
2 303.023 -0.120958i + 0.516835j
2 313.147 -0.322206i + 0.303689j
2 323.181 -0.30037i + 0.14876j
2 333.295 -0.0931276i + 0.0632165j
2 343.3 -0.0746168i + -0.182268j
2 353.385 0.0258976i + -0.36621j
2 363.444 0.0877519i + -0.420467j
2 373.488 0.338928i + -0.411737j
2 383.557 0.33921i + -0.308428j
2 393.641 0.343472i + -0.0495812j
2 403.724 0.061906i + -0.0999713j
2 413.857 0.10065i + -0.0080036j
2 424.036 -0.0484163i + 0.0957121j
2 434.248 -0.155313i + 0.0387991j
2 444.339 -0.314414i + 0.0302426j
2 454.356 -0.570417i + 0.192925j
2 464.476 -0.60121i + 0.236968j
2 474.514 -0.193242i + 0.213047j
2 484.603 -0.206235i + -0.0849192j
2 494.621 -0.199039i + -0.436444j
2 504.703 -0.00534507i + -0.536867j
2 514.801 0.196971i + -0.633609j
2 524.849 0.438821i + -0.936843j
2 534.864 0.308306i + -0.997134j
2 544.951 0.03595i + -0.796773j
2 555.002 -0.148829i + -0.61322j
