ID TIME pos
1 1.204 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.219 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.226 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.234 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.242 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.25 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.257 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 41.264 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 46.272 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 51.28 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.287 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 61.295 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.302 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 71.31 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 76.317 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 81.325 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 86.333 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 91.341 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 96.349 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 101.357 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 106.364 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 111.372 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 116.38 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 121.387 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0, 0], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 126.396 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 131.403 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 136.41 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 141.418 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 146.426 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 151.433 [0.3535180113350037, -0.39994494192856156] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.3318699999999999, -0.32114], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 156.441 [0.3468293439271095, -0.3800449209676338] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3582700000000001, -0.33830000000000005], [0, 0], [0.3302100000000001, -0.37314], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.33164000000000016, -0.32203000000000004], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 161.449 [0.3509715933027322, -0.38079359725710965] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.36723000000000017, -0.3355999999999999], [0, 0], [0.34389000000000003, -0.37851999999999997], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.33164000000000016, -0.32203000000000004], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 166.457 [0.35108142125223707, -0.3804157603026507] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3677600000000001, -0.33421999999999996], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.33164000000000016, -0.32203000000000004], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 171.465 [0.342965141093298, -0.37439800650463695] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3677600000000001, -0.33421999999999996], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.33101, -0.31962], [0.28580000000000005, -0.33380999999999994], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 176.473 [0.3430801448820657, -0.37437098084652587] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3677600000000001, -0.33421999999999996], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.33067, -0.31912000000000007], [0.2883499999999999, -0.3351599999999999], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 181.481 [0.3420979650823026, -0.37456055701164875] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3565900000000002, -0.33453], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.3332600000000001, -0.32028999999999996], [0.2883499999999999, -0.3351599999999999], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 186.489 [0.3420399855707139, -0.3745763887713088] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.35653999999999986, -0.3345], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.3332600000000001, -0.32028999999999996], [0.2883499999999999, -0.3351599999999999], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 191.497 [0.34207888888864457, -0.37463180555790565] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.35688999999999993, -0.33499999999999996], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0.3332600000000001, -0.32028999999999996], [0.2883499999999999, -0.3351599999999999], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 196.505 [0.3416623910684347, -0.37155413692463035] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3534099999999998, -0.33369000000000004], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0.3415400000000002, -0.34797999999999996], [0, 0], [0.3332600000000001, -0.32028999999999996], [0.2883499999999999, -0.3351599999999999], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 201.513 [0.3425661059239108, -0.3713222965413692] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3532000000000002, -0.3334999999999999], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0.3415300000000001, -0.3482400000000001], [0, 0], [0.3332600000000001, -0.32028999999999996], [0.2969400000000002, -0.33321], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 206.521 [0.33943853766105925, -0.3687711922229654] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.35297, -0.3332900000000001], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0.34121999999999986, -0.3480000000000001], [0, 0], [0.3055699999999999, -0.29772], [0.2969499999999998, -0.33321], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 211.529 [0.33942122238537664, -0.3687545558119223] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3529, -0.3332299999999999], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0.34121999999999986, -0.3480000000000001], [0, 0], [0.3055500000000002, -0.29769], [0.2969499999999998, -0.33321], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 216.537 [0.3393789196122239, -0.36871778574555814] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.3528699999999998, -0.33319999999999994], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0.34121999999999986, -0.3480000000000001], [0, 0], [0.3055500000000002, -0.29769], [0.2966000000000002, -0.33291000000000004], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 221.545 [0.3393744488891962, -0.3687144477778575] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.35283, -0.33316999999999997], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0.34121999999999986, -0.3480000000000001], [0, 0], [0.3055500000000002, -0.29769], [0.2966000000000002, -0.33291000000000004], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
1 226.552 [0.33937444444448894, -0.36871444444447776] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0.35283, -0.33316999999999997], [0, 0], [0.34403000000000006, -0.3779999999999999], [0.3751699999999998, -0.3198700000000001], [0.34121999999999986, -0.3480000000000001], [0, 0], [0.3055500000000002, -0.29769], [0.2966000000000002, -0.33291000000000004], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
