ID TIME pos
10 1.212 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.317 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.324 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.331 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 21.339 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 26.345 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0, 0]]
10 31.351 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0, 0]]
10 36.36 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 41.368 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 46.376 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 51.383 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 56.391 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 61.397 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 66.406 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.51691, -0.25387000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 71.513 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.51691, -0.25387000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 76.521 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.21499000000000001, -0.2257], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 81.528 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15461999999999998, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 86.536 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 91.543 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 96.65 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 101.659 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 106.666 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 111.674 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 116.681 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 121.689 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 126.697 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 131.704 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 136.713 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 141.72 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 146.728 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 151.736 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 156.743 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 161.75 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 166.758 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 171.765 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 176.773 [-0.7143055610252909, -0.4875503357411369] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 181.78 [0.035144972560937314, -0.14225149717263977] [-0.4222152327320369, -0.39386326891806084] [[-0.0625, -0.24116000000000004], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 186.79 [0.03540999678145077, -0.14212200379336068] [-0.4222152327320369, -0.39386326891806084] [[-0.06346000000000007, -0.2415799999999999], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4053199999999999, -0.39288999999999996], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 191.797 [0.1317629629625491, -0.08578200000048784] [-0.4222152327320369, -0.39386326891806084] [[-0.06346000000000007, -0.2415799999999999], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08320000000000016, -0.10724], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 196.805 [0.13414019518747114, -0.08439125925925962] [-0.4222152327320369, -0.39386326891806084] [[-0.06346000000000007, -0.2415799999999999], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [-0.2461199999999999, -0.3250900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.08836999999999984, -0.10420999999999991], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 201.813 [0.13414019518747114, -0.08439125925925962] [-0.4222152327320369, -0.39386326891806084] [[-0.06346000000000007, -0.2415799999999999], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [-0.10948000000000002, -0.2311700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.0883799999999999, -0.10420999999999991], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 206.82 [0.13414019518747114, -0.08439125925925962] [-0.4222152327320369, -0.39386326891806084] [[-0.06346000000000007, -0.2415799999999999], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [-0.1089199999999999, -0.23077999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.0883799999999999, -0.10420999999999991], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 211.829 [-0.0375999475777995, -0.19879012371399174] [-0.4222152327320369, -0.39386326891806084] [[-0.06346000000000007, -0.2415799999999999], [0, 0], [-0.33007999999999993, -0.36365000000000003], [-0.15460999999999991, -0.22007], [0, 0], [-0.1089199999999999, -0.23077999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46293000000000006, -0.45330000000000004], [0.055540000000000145, -0.12624999999999997], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 216.836 [-0.10872294916755641, -0.2306877930895644] [-0.4222152327320369, -0.39386326891806084] [[-0.06346000000000007, -0.2415799999999999], [0, 0], [-0.3539300000000001, -0.38105999999999995], [-0.15460999999999991, -0.22007], [0, 0], [-0.1089199999999999, -0.23077999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.34908000000000006, -0.3944000000000001], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 221.844 [-0.1390704618644214, -0.243922849407314] [-0.4222152327320369, -0.39386326891806084] [[-0.15592000000000006, -0.28190000000000004], [0, 0], [-0.3525499999999999, -0.38027999999999995], [-0.15460999999999991, -0.22007], [0, 0], [-0.1089199999999999, -0.23077999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36212, -0.4024700000000001], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 226.852 [-0.14042711959166437, -0.24452204379824935] [-0.4222152327320369, -0.39386326891806084] [[-0.1577599999999999, -0.2827200000000001], [0, 0], [-0.3525499999999999, -0.38027999999999995], [-0.15460999999999991, -0.22007], [0, 0], [-0.1089199999999999, -0.23077999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3640000000000001, -0.40331000000000006], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 231.86 [-0.14042999718710114, -0.24452333207402174] [-0.4222152327320369, -0.39386326891806084] [[-0.1577599999999999, -0.2827200000000001], [0, 0], [-0.3525499999999999, -0.38027999999999995], [-0.15460999999999991, -0.22007], [0, 0], [-0.1089199999999999, -0.23077999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3640300000000001, -0.4033199999999999], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
10 236.868 [-0.14247624999725295, -0.24538333333210358] [-0.4222152327320369, -0.39386326891806084] [[-0.1577599999999999, -0.2827200000000001], [0, 0], [-0.3525499999999999, -0.38027999999999995], [-0.15460999999999991, -0.22007], [0, 0], [-0.11697000000000002, -0.2342200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3640300000000001, -0.4033199999999999], [0.054279999999999884, -0.1269499999999999], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
