ID TIME FPS
7 0.105 0.11
7 0.199 0.09
7 0.299 0.1
7 0.4 0.1
7 0.5 0.1
7 0.6 0.1
7 0.7 0.1
7 0.801 0.1
7 0.9 0.1
7 1.0 0.1
7 1.101 0.1
7 1.201 0.1
7 1.301 0.1
7 1.401 0.1
7 1.507 0.11
7 1.601 0.09
7 1.701 0.1
7 1.802 0.1
7 1.901 0.1
7 2.002 0.1
7 2.102 0.1
7 2.202 0.1
7 2.302 0.1
7 2.402 0.1
7 2.503 0.1
7 2.603 0.1
7 2.703 0.1
7 2.803 0.1
7 2.903 0.1
7 3.01 0.11
7 3.104 0.09
7 3.207 0.1
7 3.304 0.1
7 3.403 0.1
7 3.51 0.11
7 3.604 0.09
7 3.704 0.1
7 3.805 0.1
7 3.909 0.1
7 4.005 0.1
7 4.105 0.1
7 4.211 0.11
7 4.305 0.09
7 4.405 0.1
7 4.505 0.1
7 4.611 0.11
7 4.705 0.09
7 4.805 0.1
7 4.907 0.1
7 5.005 0.1
7 5.106 0.1
7 5.206 0.1
7 5.306 0.1
7 5.406 0.1
7 5.506 0.1
7 5.606 0.1
7 5.707 0.1
7 5.806 0.1
7 5.907 0.1
7 6.006 0.1
7 6.107 0.1
7 6.207 0.1
7 6.308 0.1
7 6.407 0.1
7 6.508 0.1
7 6.607 0.1
7 6.708 0.1
7 6.808 0.1
7 6.908 0.1
7 7.008 0.1
7 7.108 0.1
7 7.208 0.1
7 7.309 0.1
7 7.408 0.1
7 7.509 0.1
7 7.608 0.1
7 7.709 0.1
7 7.809 0.1
7 7.909 0.1
7 8.009 0.1
7 8.11 0.1
7 8.209 0.1
7 8.309 0.1
7 8.409 0.1
7 8.51 0.1
7 8.61 0.1
7 8.71 0.1
7 8.81 0.1
7 8.91 0.1
7 9.01 0.1
7 9.11 0.1
7 9.21 0.1
7 9.311 0.1
7 9.41 0.1
7 9.51 0.1
7 9.611 0.1
7 9.711 0.1
7 9.811 0.1
7 9.912 0.1
7 10.011 0.1
7 10.112 0.1
7 10.212 0.1
7 10.312 0.1
7 10.411 0.1
7 10.512 0.1
7 10.612 0.1
7 10.712 0.1
7 10.812 0.1
7 10.913 0.1
7 11.012 0.1
7 11.113 0.1
7 11.213 0.1
7 11.314 0.1
7 11.413 0.1
7 11.513 0.1
7 11.613 0.1
7 11.715 0.1
7 11.814 0.1
7 11.914 0.1
7 12.014 0.1
7 12.114 0.1
7 12.215 0.1
7 12.316 0.1
7 12.415 0.1
7 12.515 0.1
7 12.615 0.1
7 12.715 0.1
7 12.815 0.1
7 12.916 0.1
7 13.015 0.1
7 13.116 0.1
7 13.216 0.1
7 13.316 0.1
7 13.416 0.1
7 13.518 0.1
7 13.617 0.1
7 13.722 0.11
7 13.817 0.09
7 13.919 0.1
7 14.017 0.1
7 14.117 0.1
7 14.217 0.1
7 14.32 0.1
7 14.418 0.1
7 14.518 0.1
7 14.619 0.1
7 14.718 0.1
7 14.819 0.1
7 14.918 0.1
7 15.018 0.1
7 15.118 0.1
7 15.219 0.1
7 15.326 0.11
7 15.419 0.09
7 15.519 0.1
7 15.619 0.1
7 15.72 0.1
7 15.82 0.1
7 15.92 0.1
7 16.02 0.1
7 16.12 0.1
7 16.221 0.1
7 16.32 0.1
7 16.421 0.1
7 16.52 0.1
7 16.62 0.1
7 16.72 0.1
7 16.822 0.1
7 16.921 0.1
7 17.021 0.1
7 17.121 0.1
7 17.222 0.1
7 17.321 0.1
7 17.422 0.1
7 17.522 0.1
7 17.622 0.1
7 17.722 0.1
7 17.822 0.1
7 17.922 0.1
7 18.023 0.1
7 18.122 0.1
7 18.222 0.1
7 18.326 0.1
7 18.423 0.1
7 18.522 0.1
7 18.623 0.1
7 18.723 0.1
7 18.824 0.1
7 18.923 0.1
7 19.023 0.1
7 19.123 0.1
7 19.224 0.1
7 19.323 0.1
7 19.424 0.1
7 19.524 0.1
7 19.625 0.1
7 19.724 0.1
7 19.824 0.1
7 19.925 0.1
7 20.025 0.1
7 20.124 0.1
7 20.225 0.1
7 20.325 0.1
7 20.425 0.1
7 20.525 0.1
7 20.625 0.1
7 20.725 0.1
7 20.825 0.1
7 20.925 0.1
7 21.026 0.1
7 21.125 0.1
7 21.226 0.1
7 21.331 0.1
7 21.427 0.1
7 21.532 0.11
7 21.628 0.1
7 21.726 0.1
7 21.83 0.1
7 21.926 0.1
7 22.027 0.1
7 22.127 0.1
7 22.227 0.1
7 22.327 0.1
7 22.428 0.1
7 22.527 0.1
7 22.628 0.1
7 22.728 0.1
7 22.828 0.1
7 22.928 0.1
7 23.029 0.1
7 23.128 0.1
7 23.228 0.1
7 23.329 0.1
7 23.429 0.1
7 23.529 0.1
7 23.63 0.1
7 23.729 0.1
7 23.83 0.1
7 23.93 0.1
7 24.031 0.1
7 24.13 0.1
7 24.23 0.1
7 24.331 0.1
7 24.436 0.11
7 24.531 0.09
7 24.63 0.1
7 24.731 0.1
7 24.831 0.1
7 24.933 0.1
7 25.031 0.1
7 25.131 0.1
7 25.232 0.1
7 25.331 0.1
7 25.432 0.1
7 25.533 0.1
7 25.632 0.1
7 25.733 0.1
7 25.833 0.1
7 25.932 0.1
7 26.032 0.1
7 26.133 0.1
7 26.233 0.1
7 26.333 0.1
7 26.433 0.1
7 26.534 0.1
7 26.633 0.1
7 26.734 0.1
7 26.834 0.1
7 26.934 0.1
7 27.034 0.1
7 27.135 0.1
7 27.235 0.1
7 27.335 0.1
7 27.443 0.11
7 27.535 0.09
7 27.635 0.1
7 27.736 0.1
7 27.835 0.1
7 27.935 0.1
7 28.036 0.1
7 28.136 0.1
7 28.236 0.1
7 28.337 0.1
7 28.436 0.1
7 28.537 0.1
7 28.637 0.1
7 28.738 0.1
7 28.837 0.1
7 28.937 0.1
7 29.043 0.11
7 29.138 0.09
7 29.237 0.1
7 29.339 0.1
7 29.437 0.1
7 29.538 0.1
7 29.638 0.1
7 29.738 0.1
7 29.838 0.1
7 29.938 0.1
7 30.038 0.1
7 30.139 0.1
7 30.238 0.1
7 30.339 0.1
7 30.439 0.1
7 30.548 0.11
7 30.641 0.09
7 30.739 0.1
7 30.841 0.1
7 30.939 0.1
7 31.04 0.1
7 31.14 0.1
7 31.241 0.1
7 31.34 0.1
7 31.44 0.1
7 31.54 0.1
7 31.64 0.1
7 31.74 0.1
7 31.841 0.1
7 31.941 0.1
7 32.043 0.1
7 32.141 0.1
7 32.24 0.1
7 32.341 0.1
7 32.447 0.11
7 32.541 0.09
7 32.641 0.1
7 32.742 0.1
7 32.841 0.1
7 32.942 0.1
7 33.041 0.1
7 33.143 0.1
7 33.242 0.1
