ID TIME pos
1 1.205 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.211 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 11.218 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 16.225 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 21.233 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 26.239 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 31.247 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 36.254 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 41.262 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 46.27 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 51.277 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 56.285 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 61.291 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 66.299 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 71.307 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 76.315 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 81.323 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 86.33 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 91.338 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 96.344 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 101.352 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 106.36 [0, 0] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.15460999999999991, -0.22007], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 111.368 [-0.42980826482368395, -0.3679634435723718] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [0, 0], [-0.2402200000000001, -0.3181799999999999], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 116.376 [0.022151235906771847, -0.20400116778053426] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 121.384 [0.02383378359515262, -0.20331008888474544] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 126.391 [0.02383399997217016, -0.20331000001143065] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 131.399 [0.023833999995361694, -0.20331000000190513] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 136.407 [0.023833999995361694, -0.20331000000190513] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 141.414 [0.023833999995361694, -0.20331000000190513] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 146.422 [0.023833999995361694, -0.20331000000190513] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 151.43 [0.023833999995361694, -0.20331000000190513] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
1 156.436 [0.023833999995361694, -0.20331000000190513] [-0.4222152327320369, -0.39386326891806084] [[0, 0], [0, 0], [-0.08007000000000009, -0.24913000000000007], [-0.04708000000000001, -0.23412999999999995], [0, 0], [-0.5205200000000001, -0.5137100000000001], [0, 0], [0, 0], [-0.55412, -0.6772199999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3838400000000002, 0.4324699999999999], [0.41659999999999986, -0.28854]]
