ID TIME pos
3 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.31 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 11.316 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 16.322 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 21.33 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 26.336 [-0.53502, 0.3140399999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53502, 0.3140399999999999]]
3 31.345 [-0.5438258025754268, 0.15156792311506134] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.9225000000000001, 0.5026099999999998], [0, 0], [0, 0], [0, 0], [-0.53502, 0.3140399999999999]]
3 36.45 [-0.5438258025754268, 0.15156792311506134] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.9225000000000001, 0.5026099999999998], [0, 0], [0, 0], [0, 0], [-0.53502, 0.3140399999999999]]
3 41.657 [-0.5438258025754268, 0.15156792311506134] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.9225000000000001, 0.5026099999999998], [0, 0], [0, 0], [0, 0], [-0.5352300000000001, 0.3505600000000002]]
3 46.662 [-0.5438258025754268, 0.15156792311506134] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.4560200000000001, 0.45199999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.9225000000000001, 0.5026099999999998], [0, 0], [0, 0], [0, 0], [-0.5352300000000001, 0.3505600000000002]]
3 51.768 [-0.5438258025754268, 0.15156792311506134] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.4560200000000001, 0.45199999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.9225000000000001, 0.5026099999999998], [0, 0], [0, 0], [0, 0], [-0.5352300000000001, 0.3505600000000002]]
3 56.775 [-0.5363044753219284, 0.32568599038938284] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4334100000000001, 0.3193999999999999], [-0.4560200000000001, 0.45199999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.9225000000000001, 0.5026099999999998], [0, 0], [0, 0], [0, 0], [-0.5352300000000001, 0.3505600000000002]]
3 61.883 [-0.5353748273538103, 0.3533226871996683] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4334100000000001, 0.3193999999999999], [-0.4560200000000001, 0.45199999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.9225000000000001, 0.5026099999999998], [0, 0], [0, 0], [0, 0], [-0.5353399999999999, 0.3544200000000002]]
3 67.087 [-0.5353007758548066, 0.3551766464749897] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4334100000000001, 0.3193999999999999], [-0.5351600000000001, 0.3553799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53528, 0.3554599999999999], [0, 0], [0, 0], [0, 0], [-0.53529, 0.35535000000000005]]
3 72.195 [-0.535102788553539, 0.3554999534232637] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.4334100000000001, 0.3193999999999999], [-0.5351600000000001, 0.3553799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53498, 0.35561], [0, 0], [-0.56162, 0.28519000000000005], [0, 0], [-0.53521, 0.35489000000000015]]
3 77.302 [-0.5349976851154215, 0.3550125159813692] [-0.5137186342178442, 0.26181789366434466] [[-0.53525, 0.35439], [0, 0], [0, 0], [-0.5348299999999999, 0.3548399999999998], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53548, 0.35424999999999995], [0, 0], [-0.53519, 0.3548], [0, 0], [-0.5350999999999999, 0.3546800000000001]]
3 82.507 [-0.5351221912592369, 0.354927767205114] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.35504999999999987], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [0, 0], [0, 0], [0, 0], [0, 0], [-0.53511, 0.3551500000000001], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 87.612 [-0.5351055399012029, 0.3549100760855056] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.35504999999999987], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5350699999999999, 0.35497999999999985], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 92.718 [-0.5350710180971184, 0.3549699111938856] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.35504999999999987], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [-0.5355700000000001, 0.3632399999999998], [0, 0], [-0.53819, 0.35726000000000013], [0, 0], [-0.53511, 0.3551099999999998], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 97.725 [-0.5351218951043075, 0.35494979115316194] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.35504999999999987], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [-0.53514, 0.3549899999999999], [0, 0], [-0.53529, 0.3552200000000001], [0, 0], [-0.5350999999999999, 0.3549899999999999], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 102.732 [-0.535123304093241, 0.3549449764854615] [-0.5137186342178442, 0.26181789366434466] [[-0.5351600000000001, 0.35505999999999993], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [-0.5351300000000001, 0.3549699999999998], [0, 0], [-0.5351600000000001, 0.35507], [0, 0], [-0.5350999999999999, 0.35497999999999985], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 107.937 [-0.535119627732736, 0.35498765127485477] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.35504999999999987], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [-0.5351300000000001, 0.35497999999999985], [0, 0], [-0.5351300000000001, 0.3550399999999998], [0, 0], [-0.53515, 0.35504999999999987], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 113.139 [-0.5351183006858887, 0.354966983260027] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.35504999999999987], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [-0.53514, 0.35496000000000016], [0, 0], [-0.5351300000000001, 0.355], [0, 0], [-0.5351300000000001, 0.35497999999999985], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 118.151 [-0.5351199998988926, 0.35495344124372347] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.3550300000000002], [0, 0], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [-0.53514, 0.3549500000000001], [0, 0], [-0.53514, 0.3549500000000001], [0, 0], [-0.5351300000000001, 0.35497999999999985], [0, 0], [-0.5350999999999999, 0.35489000000000015], [0, 0], [-0.53518, 0.3548499999999999]]
3 123.356 [-0.5351323285934717, 0.3549127988161718] [-0.5137186342178442, 0.26181789366434466] [[-0.53514, 0.3550300000000002], [-0.53514, 0.3549500000000001], [0, 0], [-0.5350699999999999, 0.3549199999999999], [-0.5351600000000001, 0.3553799999999998], [-0.5348200000000001, 0.355], [-0.53514, 0.3549500000000001], [0, 0], [-0.53514, 0.35494000000000003], [0, 0], [-0.53515, 0.35490999999999984], [0, 0], [-0.5350999999999999, 0.35489000000000015], [-0.53495, 0.3546], [-0.53518, 0.35470999999999986]]
