ID TIME POS
10 0.275 0.195868i + 0.471003j
10 10.499 0.682363i + -0.32634j
10 20.774 0.220982i + 0.190074j
10 30.909 0.162363i + 0.0276932j
10 41.211 0.991601i + -0.220873j
10 51.259 0.484351i + -0.0204586j
10 61.438 0.233807i + -0.165919j
10 71.442 0.201126i + 0.151915j
10 81.512 0.0175893i + -0.345101j
10 91.709 0.11699i + 0.204007j
10 101.836 0.0689719i + 0.173532j
10 111.936 0.259577i + -0.869134j
10 121.946 -0.333192i + -0.570121j
10 132.04 -0.548572i + 0.127337j
10 142.093 -0.577968i + -0.427589j
10 152.259 -0.541801i + -0.705205j
10 162.304 -0.18551i + -0.692856j
10 172.455 -0.429917i + -0.0105257j
10 182.465 -0.535799i + -0.458606j
10 192.522 -0.44405i + -0.604817j
10 202.539 -0.555717i + -0.295346j
10 212.604 -0.324018i + -0.0465001j
10 222.641 -0.562956i + -0.00605438j
10 232.85 -0.377973i + -0.164541j
10 242.919 -0.448239i + -0.0445901j
10 253.359 -0.490729i + -0.770881j
10 263.431 -0.78214i + -0.547345j
10 273.467 -0.693346i + -0.572785j
10 283.544 -0.249927i + 0.210297j
10 293.608 -0.566213i + 0.365867j
10 303.866 -0.228163i + -0.0758235j
10 313.904 -0.0847476i + 0.0740581j
10 324.052 0.367881i + -0.609484j
10 334.147 0.292914i + -0.0740666j
10 344.206 0.277735i + -0.617703j
10 354.254 0.750628i + -0.53505j
10 364.388 0.0814145i + -0.528541j
10 374.426 0.124056i + 0.0326593j
10 384.429 0.0261362i + -0.0307323j
10 394.445 0.412206i + -0.369475j
10 404.498 0.263997i + 0.668855j
10 414.569 0.417336i + 0.176115j
10 424.593 -0.359542i + 0.691534j
10 434.631 -0.227672i + 0.250505j
10 444.632 0.321598i + 0.286907j
10 454.653 0.0593528i + 0.162338j
10 464.67 -0.205355i + 0.120265j
10 474.74 0.199557i + 0.928508j
10 484.875 0.117216i + 0.124949j
10 494.91 0.257905i + 0.388413j
10 504.934 -0.484675i + 0.604565j
10 515.022 -0.228702i + 0.565658j
10 525.171 -0.259372i + 0.276907j
10 535.457 0.224252i + 0.255367j
10 545.661 -0.0758617i + -0.267202j
10 555.933 -0.165285i + -0.00125892j
10 565.947 -0.660155i + 0.294001j
10 575.997 -0.168496i + 0.0999626j
10 586.031 -0.625486i + -0.192301j
10 596.065 0.138454i + -0.594674j
10 606.081 -0.39659i + -1.35547j
10 616.171 -0.594918i + -0.608132j
10 626.209 -0.058201i + -0.876369j
10 636.344 0.403256i + -0.807201j
10 646.4 -0.0794826i + -0.0358276j
10 656.432 0.673669i + -0.334733j
10 666.628 -0.117242i + 0.0483644j
10 676.632 -0.505181i + 0.763578j
10 686.643 0.0289932i + -0.0128142j
10 696.714 -0.278165i + 0.523865j
10 706.883 0.299468i + 0.773214j
10 716.952 0.216651i + 0.365983j
10 726.956 -0.21237i + 0.103808j
10 737.046 0.37617i + -0.198534j
10 747.112 -0.287095i + -0.475418j
10 757.329 0.658841i + -0.0960558j
10 767.378 0.767551i + -0.215637j
10 777.473 0.756387i + 0.481187j
10 787.583 0.603848i + 0.249849j
10 797.609 0.556618i + 0.594502j
10 807.686 0.820365i + 0.14719j
10 817.716 0.374443i + -0.148339j
10 827.725 0.697659i + 0.0259555j
10 837.743 0.106688i + 0.139888j
10 847.897 -0.0152633i + 0.243989j
10 857.982 -0.43683i + -0.629619j
10 868.021 0.25445i + -0.0167391j
10 878.079 0.368194i + -0.345601j
10 888.241 -0.317924i + 0.178214j
10 898.416 -0.346703i + -0.0960995j
10 908.59 0.248208i + -0.458322j
10 918.658 0.296984i + -0.102515j
10 928.695 0.615884i + 0.319546j
10 938.737 0.355475i + -0.169561j
10 948.739 -0.0645171i + 0.149464j
10 958.895 0.0495439i + -0.128525j
10 969.182 0.0065078i + 0.226047j
10 979.193 -0.778669i + -0.631463j
10 989.302 -0.458201i + -0.803578j
10 999.353 -0.609113i + -0.400399j
10 1009.37 -0.12142i + -0.395952j
10 1019.45 0.195535i + -0.175011j
10 1029.492 0.298068i + -0.195012j
10 1039.669 0.336848i + -0.76525j
10 1049.786 0.499258i + -0.377458j
10 1059.933 0.769877i + -0.390714j
10 1070.12 0.384012i + -0.635037j
10 1080.196 0.140534i + -0.653587j
10 1090.227 0.295285i + -0.618126j
10 1100.483 0.332009i + -0.760358j
10 1110.496 0.520914i + -0.785511j
10 1120.591 0.32811i + -0.168778j
10 1130.641 0.474199i + -0.814445j
10 1140.881 0.332316i + 0.0472487j
10 1151.168 0.533041i + -0.0488319j
10 1161.326 1.02546i + -0.139817j
10 1171.388 0.525531i + -0.0349678j
10 1181.391 0.177694i + -0.0433997j
10 1191.417 0.275578i + 0.10898j
10 1201.526 -0.497432i + 0.531869j
10 1211.863 -0.185303i + -1.24173j
10 1222.071 0.210217i + -0.658704j
10 1232.151 0.0307364i + -0.674039j
10 1242.525 0.215307i + -0.583278j
10 1252.53 0.0099741i + -0.70784j
10 1262.61 -0.180656i + -0.632386j
10 1272.653 -0.685964i + -0.41296j
10 1282.664 -0.318008i + -0.56516j
10 1292.83 0.271841i + 0.110998j
10 1302.89 0.0362615i + -0.00525933j
10 1312.976 0.428969i + -0.302948j
10 1323.126 0.439789i + -0.510536j
10 1333.23 0.939515i + 0.135729j
10 1343.352 0.429022i + -0.189593j
10 1353.667 0.681515i + -0.43086j
10 1363.713 1.51741i + -0.157005j
10 1373.761 0.462064i + 0.416409j
10 1383.891 0.571169i + -0.325052j
10 1393.897 0.793641i + -0.182432j
10 1404.005 0.0723781i + -0.151763j
