ID TIME FPS
13 0.107 0.11
13 0.197 0.09
13 0.296 0.1
13 0.397 0.1
13 0.496 0.1
13 0.597 0.1
13 0.697 0.1
13 0.797 0.1
13 0.897 0.1
13 0.998 0.1
13 1.097 0.1
13 1.198 0.1
13 1.297 0.1
13 1.398 0.1
13 1.497 0.1
13 1.598 0.1
13 1.697 0.1
13 1.798 0.1
13 1.898 0.1
13 1.999 0.1
13 2.098 0.1
13 2.198 0.1
13 2.298 0.1
13 2.399 0.1
13 2.498 0.1
13 2.599 0.1
13 2.698 0.1
13 2.799 0.1
13 2.899 0.1
13 2.999 0.1
13 3.107 0.11
13 3.2 0.09
13 3.299 0.1
13 3.399 0.1
13 3.499 0.1
13 3.6 0.1
13 3.699 0.1
13 3.8 0.1
13 3.9 0.1
13 4.001 0.1
13 4.1 0.1
13 4.201 0.1
13 4.3 0.1
13 4.403 0.1
13 4.501 0.1
13 4.609 0.11
13 4.701 0.09
13 4.801 0.1
13 4.909 0.11
13 5.001 0.09
13 5.102 0.1
13 5.203 0.1
13 5.308 0.11
13 5.401 0.09
13 5.502 0.1
13 5.611 0.11
13 5.702 0.09
13 5.802 0.1
13 5.903 0.1
13 6.002 0.1
13 6.102 0.1
13 6.205 0.1
13 6.302 0.1
13 6.403 0.1
13 6.503 0.1
13 6.603 0.1
13 6.703 0.1
13 6.803 0.1
13 6.903 0.1
13 7.003 0.1
13 7.104 0.1
13 7.203 0.1
13 7.304 0.1
13 7.404 0.1
13 7.504 0.1
13 7.604 0.1
13 7.713 0.11
13 7.805 0.09
13 7.904 0.1
13 8.013 0.11
13 8.105 0.09
13 8.211 0.11
13 8.305 0.09
13 8.405 0.1
13 8.514 0.11
13 8.606 0.09
13 8.706 0.1
13 8.806 0.1
13 8.906 0.1
13 9.007 0.1
13 9.107 0.1
13 9.206 0.1
13 9.313 0.11
13 9.415 0.1
13 9.508 0.09
13 9.607 0.1
13 9.708 0.1
13 9.807 0.1
13 9.909 0.1
13 10.007 0.1
13 10.109 0.1
13 10.217 0.11
13 10.311 0.09
13 10.408 0.1
13 10.51 0.1
13 10.609 0.1
13 10.708 0.1
13 10.808 0.1
13 10.917 0.11
13 11.01 0.09
13 11.108 0.1
13 11.211 0.1
13 11.309 0.1
13 11.417 0.11
13 11.509 0.09
13 11.61 0.1
13 11.71 0.1
13 11.81 0.1
13 11.91 0.1
13 12.01 0.1
13 12.117 0.11
13 12.211 0.09
13 12.31 0.1
13 12.411 0.1
13 12.51 0.1
13 12.619 0.11
13 12.711 0.09
13 12.811 0.1
