ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 135.269 [-0.3462866421254241, -0.43445800269103085] [-0.3627042145495745, -0.3886294839370129]
2 140.275 [-0.346264642125424, -0.43445400269103074] [-0.3627042145495745, -0.3886294839370129]
2 145.281 [-0.3463286421254241, -0.43439900269103077] [-0.3627042145495745, -0.3886294839370129]
2 150.288 [-0.3463286421254241, -0.43439900269103077] [-0.3627042145495745, -0.3886294839370129]
2 155.294 [-0.3468078564776582, -0.43394363881002784] [-0.3627042145495745, -0.3886294839370129]
2 160.3 [-0.3468078564776582, -0.43412818426457345] [-0.3627042145495745, -0.3886294839370129]
2 165.307 [-0.34635970177118675, -0.4360716689091923] [-0.3627042145495745, -0.3886294839370129]
2 170.313 [-0.3469122017711867, -0.4356383355758589] [-0.3627042145495745, -0.3886294839370129]
2 175.319 [-0.3469522017711868, -0.435583335575859] [-0.3627042145495745, -0.3886294839370129]
2 180.326 [-0.3469522017711868, -0.435583335575859] [-0.3627042145495745, -0.3886294839370129]
2 185.332 [-0.3469522017711868, -0.435583335575859] [-0.3627042145495745, -0.3886294839370129]
2 190.339 [-0.3469522017711868, -0.435583335575859] [-0.3627042145495745, -0.3886294839370129]
2 195.345 [-0.3469997017711868, -0.435545835575859] [-0.3627042145495745, -0.3886294839370129]
2 200.35 [-0.34747636843785346, -0.4350950022425257] [-0.3627042145495745, -0.3886294839370129]
2 205.358 [-0.3478597017711868, -0.4344791689091923] [-0.3627042145495745, -0.3886294839370129]
2 210.364 [-0.3478605351045201, -0.4344775022425256] [-0.3627042145495745, -0.3886294839370129]
2 215.371 [-0.3479655351045201, -0.43438416890919235] [-0.3627042145495745, -0.3886294839370129]
2 220.377 [-0.3480822017711868, -0.43422583557585903] [-0.3627042145495745, -0.3886294839370129]
2 225.384 [-0.3480822017711868, -0.43422583557585903] [-0.3627042145495745, -0.3886294839370129]
2 230.39 [-0.3488622017711867, -0.43351916890919234] [-0.3627042145495745, -0.3886294839370129]
2 235.397 [-0.34886553510452006, -0.43351333557585897] [-0.3627042145495745, -0.3886294839370129]
2 240.404 [-0.3488730351045201, -0.43350666890919226] [-0.3627042145495745, -0.3886294839370129]
2 245.411 [-0.34893803510452, -0.43339500224252564] [-0.3627042145495745, -0.3886294839370129]
2 250.418 [-0.34893803510452, -0.43339500224252564] [-0.3627042145495745, -0.3886294839370129]
2 255.424 [-0.34893803510452, -0.43339500224252564] [-0.3627042145495745, -0.3886294839370129]
2 260.43 [-0.34893803510452, -0.43339500224252564] [-0.3627042145495745, -0.3886294839370129]
2 265.437 [-0.34895470177118676, -0.4333816689091923] [-0.3627042145495745, -0.3886294839370129]
2 270.443 [-0.3489555351045201, -0.4333816689091923] [-0.3627042145495745, -0.3886294839370129]
2 275.45 [-0.3489555351045201, -0.4333816689091923] [-0.3627042145495745, -0.3886294839370129]
2 280.457 [-0.3489555351045201, -0.4333816689091923] [-0.3627042145495745, -0.3886294839370129]
2 285.463 [-0.34893886843785343, -0.4333991689091923] [-0.3627042145495745, -0.3886294839370129]
2 290.469 [-0.35067126317340314, -0.4333461559161776] [-0.3627042145495745, -0.3886294839370129]
2 295.476 [-0.3507020324041724, -0.4333230789931006] [-0.3627042145495745, -0.3886294839370129]
2 300.481 [-0.3507289554810954, -0.43331538668540825] [-0.3627042145495745, -0.3886294839370129]
2 305.489 [-0.3512635708657108, -0.433047694377716] [-0.3627042145495745, -0.3886294839370129]
2 310.496 [-0.35134818625032627, -0.43302692514694674] [-0.3627042145495745, -0.3886294839370129]
2 315.503 [-0.35134818625032627, -0.43302692514694674] [-0.3627042145495745, -0.3886294839370129]
2 320.51 [-0.35134895548109546, -0.43302615591617755] [-0.3627042145495745, -0.3886294839370129]
2 325.517 [-0.3513620324041723, -0.43302307899310055] [-0.3627042145495745, -0.3886294839370129]
2 330.524 [-0.3513620324041723, -0.43302307899310055] [-0.3627042145495745, -0.3886294839370129]
2 335.531 [-0.3513620324041723, -0.43302307899310055] [-0.3627042145495745, -0.3886294839370129]
2 340.537 [-0.3513620324041723, -0.43302307899310055] [-0.3627042145495745, -0.3886294839370129]
2 345.544 [-0.3513620324041723, -0.43302307899310055] [-0.3627042145495745, -0.3886294839370129]
2 350.55 [-0.3513512631734032, -0.4330353866854083] [-0.3627042145495745, -0.3886294839370129]
2 355.556 [-0.3513512631734032, -0.4330353866854083] [-0.3627042145495745, -0.3886294839370129]
2 360.564 [-0.3513512631734032, -0.4330353866854083] [-0.3627042145495745, -0.3886294839370129]
2 365.569 [-0.3514204939426339, -0.4329930789931006] [-0.3627042145495745, -0.3886294839370129]
2 370.575 [-0.3514204939426339, -0.4329930789931006] [-0.3627042145495745, -0.3886294839370129]
2 375.582 [-0.3514204939426339, -0.4329930789931006] [-0.3627042145495745, -0.3886294839370129]
2 380.588 [-0.35142895548109543, -0.4329915405315621] [-0.3627042145495745, -0.3886294839370129]
2 385.593 [-0.3514297247118646, -0.4329915405315621] [-0.3627042145495745, -0.3886294839370129]
2 390.602 [-0.3519174170195569, -0.432994617454639] [-0.3627042145495745, -0.3886294839370129]
2 395.608 [-0.3519174170195569, -0.432994617454639] [-0.3627042145495745, -0.3886294839370129]
2 400.614 [-0.3519174170195569, -0.432994617454639] [-0.3627042145495745, -0.3886294839370129]
2 405.62 [-0.3519174170195569, -0.432994617454639] [-0.3627042145495745, -0.3886294839370129]
2 410.627 [-0.3519174170195569, -0.432994617454639] [-0.3627042145495745, -0.3886294839370129]
2 415.634 [-0.3519174170195569, -0.432994617454639] [-0.3627042145495745, -0.3886294839370129]
2 420.641 [-0.3521181862503262, -0.4329184636084852] [-0.3627042145495745, -0.3886294839370129]
2 425.647 [-0.3521189554810954, -0.432917694377716] [-0.3627042145495745, -0.3886294839370129]
2 430.654 [-0.3524012631734031, -0.4328900020700237] [-0.3627042145495745, -0.3886294839370129]
2 435.661 [-0.35291972471186467, -0.43282230976233127] [-0.3627042145495745, -0.3886294839370129]
2 440.668 [-0.3529228016349416, -0.43280538668540824] [-0.3627042145495745, -0.3886294839370129]
2 445.676 [-0.3529228016349416, -0.43280538668540824] [-0.3627042145495745, -0.3886294839370129]
2 450.681 [-0.35292434009648, -0.43280384822386975] [-0.3627042145495745, -0.3886294839370129]
2 455.688 [-0.3529889554810954, -0.43276538668540826] [-0.3627042145495745, -0.3886294839370129]
2 460.694 [-0.3529889554810954, -0.43276538668540826] [-0.3627042145495745, -0.3886294839370129]
2 465.701 [-0.3530366477887878, -0.43274615591617754] [-0.3627042145495745, -0.3886294839370129]
2 470.708 [-0.35330280163494154, -0.4326723097623314] [-0.3627042145495745, -0.3886294839370129]
2 475.714 [-0.3533335708657109, -0.43265461745463907] [-0.3627042145495745, -0.3886294839370129]
2 480.721 [-0.3533397247118646, -0.4326507713007929] [-0.3627042145495745, -0.3886294839370129]
2 485.727 [-0.3532583158038744, -0.43254785906502197] [-0.3627042145495745, -0.3886294839370129]
2 490.734 [-0.3532583158038744, -0.43254785906502197] [-0.3627042145495745, -0.3886294839370129]
2 495.74 [-0.3532583158038744, -0.43254785906502197] [-0.3627042145495745, -0.3886294839370129]
2 500.746 [-0.35325903008958864, -0.43254785906502197] [-0.3627042145495745, -0.3886294839370129]
2 505.753 [-0.35325903008958864, -0.43254785906502197] [-0.3627042145495745, -0.3886294839370129]
2 510.759 [-0.35325903008958864, -0.43254785906502197] [-0.3627042145495745, -0.3886294839370129]
2 515.765 [-0.35325903008958864, -0.43256071620787917] [-0.3627042145495745, -0.3886294839370129]
2 520.771 [-0.35346545866101725, -0.4323671447793077] [-0.3627042145495745, -0.3886294839370129]
2 525.777 [-0.3535218872324459, -0.4323457162078791] [-0.3627042145495745, -0.3886294839370129]
2 530.784 [-0.3535533158038744, -0.43232714477930767] [-0.3627042145495745, -0.3886294839370129]
2 535.792 [-0.35355617294673153, -0.43233000192216486] [-0.3627042145495745, -0.3886294839370129]
2 540.798 [-0.35358117294673147, -0.4323507162078791] [-0.3627042145495745, -0.3886294839370129]
2 545.805 [-0.35358117294673147, -0.4323507162078791] [-0.3627042145495745, -0.3886294839370129]
2 550.812 [-0.35363688723244585, -0.4323364304935934] [-0.3627042145495745, -0.3886294839370129]
2 555.818 [-0.3537040300895887, -0.4322871447793077] [-0.3627042145495745, -0.3886294839370129]
2 560.824 [-0.35483974437530297, -0.4321121447793077] [-0.3627042145495745, -0.3886294839370129]
2 565.832 [-0.35485831580387434, -0.43209785906502196] [-0.3627042145495745, -0.3886294839370129]
2 570.838 [-0.3548597443753029, -0.4320971447793077] [-0.3627042145495745, -0.3886294839370129]
2 575.845 [-0.3548597443753029, -0.4320971447793077] [-0.3627042145495745, -0.3886294839370129]
2 580.85 [-0.35507974437530293, -0.43200500192216484] [-0.3627042145495745, -0.3886294839370129]
2 585.856 [-0.3550833158038743, -0.43201714477930775] [-0.3627042145495745, -0.3886294839370129]
2 590.863 [-0.3553954586610172, -0.4317392876364506] [-0.3627042145495745, -0.3886294839370129]
2 595.869 [-0.35539688723244584, -0.43173857335073634] [-0.3627042145495745, -0.3886294839370129]
