ID TIME pos
10 1.196 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.407 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.417 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 16.622 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 21.732 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 26.838 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 31.945 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 37.361 [-0.7930044144404972, 0.015456167769241191] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [0, 0]]
10 42.664 [-0.7930044144404972, 0.015456167769241191] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [0, 0]]
10 47.972 [-0.7930044144404972, 0.015456167769241191] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [0, 0]]
10 52.978 [-0.7930044144404972, 0.015456167769241191] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [0, 0]]
10 58.08 [-0.7930044144404972, 0.015456167769241191] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [0, 0]]
10 63.085 [-0.7930044144404972, 0.015456167769241191] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [0, 0]]
10 68.097 [-0.7930044144404972, 0.015456167769241191] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [-0.16307000000000005, 0.2332200000000002]]
10 73.4 [-0.7167815259025311, 0.12857851048557759] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5107999999999999, 0.2492000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [-0.49994000000000005, 0.24869999999999992]]
10 78.707 [-0.7118587976844541, 0.1358843284526743] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5107999999999999, 0.2492000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [-0.51047, 0.24917999999999996]]
10 84.017 [-0.7117049624276393, 0.13611263526414608] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5107999999999999, 0.2492000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [-0.5107900000000001, 0.24919000000000002]]
10 89.218 [-0.7117001550758637, 0.13611976985200458] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5107999999999999, 0.2492000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [-0.5107999999999999, 0.24919000000000002]]
10 94.327 [-0.7117000048461207, 0.13611999280787518] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5107999999999999, 0.2492000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [-0.5107999999999999, 0.24919000000000002]]
10 99.535 [-0.7117000001514413, 0.1361199997752461] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5107999999999999, 0.2492000000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [0, 0], [0, 0], [-0.5107999999999999, 0.24919000000000002]]
10 104.643 [-0.5850846666672976, 0.20545949999906346] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5123599999999999, 0.24821999999999989], [0, 0], [0, 0], [0, 0], [-0.5145299999999999, 0.24659999999999993], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.56467, 0.21397999999999984], [-0.5107999999999999, 0.24919000000000002]]
10 109.939 [-0.5119572526933336, 0.24853910703999968] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5119499999999999, 0.24860000000000015], [0, 0], [0, 0], [0, 0], [-0.5121800000000001, 0.2484099999999998], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.5124500000000001, 0.24824000000000002], [-0.5107999999999999, 0.24919000000000002]]
10 115.15 [-0.5115508793894873, 0.2488061064682312] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5117100000000001, 0.24872000000000005], [0, 0], [0, 0], [-0.5118199999999999, 0.24867000000000017], [-0.51183, 0.24867000000000017], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51156, 0.24879000000000007], [-0.5107999999999999, 0.24919000000000002]]
10 120.465 [-0.5093595919198214, 0.24987416818844185] [-0.5137186342178442, 0.26181789366434466] [[-0.49995999999999996, 0.25447], [-0.51142, 0.24890999999999996], [0, 0], [0, 0], [-0.5115700000000001, 0.24876999999999994], [-0.5116400000000001, 0.24874000000000018], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.5107999999999999, 0.24919000000000002]]
10 125.661 [-0.5112152144696804, 0.248945042194811] [-0.5137186342178442, 0.26181789366434466] [[-0.51101, 0.24902999999999986], [-0.5113399999999999, 0.24887000000000015], [0, 0], [0, 0], [-0.5111600000000001, 0.24895999999999985], [-0.5114799999999999, 0.2488100000000002], [0, 0], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.5107999999999999, 0.24919000000000002]]
10 130.771 [-0.5112767225452195, 0.24902774334511293] [-0.5137186342178442, 0.26181789366434466] [[-0.51125, 0.24894999999999978], [-0.5113300000000001, 0.24894999999999978], [0, 0], [0, 0], [-0.5113399999999999, 0.2490199999999998], [-0.5114799999999999, 0.2488100000000002], [-0.51118, 0.24929999999999986], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.5107999999999999, 0.24919000000000002]]
10 136.075 [-0.5112699998999799, 0.24899857598093703] [-0.5137186342178442, 0.26181789366434466] [[-0.51129, 0.24895999999999985], [-0.5113099999999999, 0.2489699999999999], [0, 0], [0, 0], [-0.51128, 0.2489699999999999], [-0.5114799999999999, 0.2488100000000002], [-0.51118, 0.24929999999999986], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.5107999999999999, 0.24919000000000002]]
10 141.385 [-0.5112699999999969, 0.24899428584521427] [-0.5137186342178442, 0.26181789366434466] [[-0.51129, 0.24895999999999985], [-0.5113099999999999, 0.24894000000000016], [0, 0], [0, 0], [-0.51128, 0.2489699999999999], [-0.5114799999999999, 0.2488100000000002], [-0.51118, 0.24929999999999986], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.5107999999999999, 0.24919000000000002]]
10 146.394 [-0.5112699999999999, 0.24899428571428972] [-0.5137186342178442, 0.26181789366434466] [[-0.51129, 0.24895999999999985], [-0.5113099999999999, 0.24894000000000016], [0, 0], [0, 0], [-0.51128, 0.2489699999999999], [-0.5114799999999999, 0.2488100000000002], [-0.51118, 0.24929999999999986], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.5107999999999999, 0.24919000000000002]]
10 151.598 [-0.5113511380004881, 0.24895582593645368] [-0.5137186342178442, 0.26181789366434466] [[-0.5113099999999999, 0.24894999999999978], [-0.5113099999999999, 0.24894000000000016], [0, 0], [0, 0], [-0.5113099999999999, 0.24894999999999978], [-0.5114799999999999, 0.2488100000000002], [-0.51118, 0.24929999999999986], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.5113399999999999, 0.24894000000000016]]
10 156.9 [-0.5113657129253539, 0.2489485719551373] [-0.5137186342178442, 0.26181789366434466] [[-0.5113300000000001, 0.24894000000000016], [-0.5113099999999999, 0.24894000000000016], [0, 0], [0, 0], [-0.5113300000000001, 0.24894000000000016], [-0.5114799999999999, 0.2488100000000002], [-0.51118, 0.24929999999999986], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.51138, 0.24892000000000003]]
10 162.113 [-0.5113555629184852, 0.24895285365515005] [-0.5137186342178442, 0.26181789366434466] [[-0.5113300000000001, 0.24894000000000016], [-0.5113099999999999, 0.24894000000000016], [0, 0], [0, 0], [-0.51132, 0.24894000000000016], [-0.5114799999999999, 0.2488100000000002], [-0.51118, 0.24929999999999986], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.51132, 0.24894999999999978]]
10 167.418 [-0.5113885267810949, 0.24889652901775078] [-0.5137186342178442, 0.26181789366434466] [[-0.5113300000000001, 0.24894000000000016], [-0.51139, 0.2488999999999999], [0, 0], [0, 0], [-0.51132, 0.24894000000000016], [-0.5114799999999999, 0.2488100000000002], [-0.5113399999999999, 0.24894000000000016], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.51132, 0.24894999999999978]]
10 172.624 [-0.5113942852333612, 0.24889428578274594] [-0.5137186342178442, 0.26181789366434466] [[-0.5113300000000001, 0.24894000000000016], [-0.5114099999999999, 0.24888999999999983], [0, 0], [0, 0], [-0.5113300000000001, 0.24894000000000016], [-0.5114799999999999, 0.2488100000000002], [-0.5113399999999999, 0.24894000000000016], [0, 0], [-0.7117, 0.13612000000000002], [0, 0], [0, 0], [-0.7082900000000001, 0.46396000000000015], [-0.09623000000000004, -0.03527999999999998], [-0.51155, 0.24879000000000007], [-0.51132, 0.24894999999999978]]
